date,value,unit,region,breakdown
2023-05-16,1030.68,index_points,RU,close
2023-05-17,1039.58,index_points,RU,close
2023-05-18,1033.36,index_points,RU,close
2023-05-19,1036.6,index_points,RU,close
2023-05-22,1035.8,index_points,RU,close
2023-05-23,1038,index_points,RU,close
2023-05-24,1043.95,index_points,RU,close
2023-05-25,1040.48,index_points,RU,close
2023-05-26,1055.63,index_points,RU,close
2023-05-29,1064.18,index_points,RU,close
2023-05-30,1047.6,index_points,RU,close
2023-05-31,1055.41,index_points,RU,close
2023-06-01,1061.89,index_points,RU,close
2023-06-02,1051.53,index_points,RU,close
2023-06-05,1048.37,index_points,RU,close
2023-06-06,1038.18,index_points,RU,close
2023-06-07,1035.93,index_points,RU,close
2023-06-08,1032.85,index_points,RU,close
2023-06-09,1032.29,index_points,RU,close
2023-06-13,1030.64,index_points,RU,close
2023-06-14,1035.79,index_points,RU,close
2023-06-15,1054.3,index_points,RU,close
2023-06-16,1047.47,index_points,RU,close
2023-06-19,1054.31,index_points,RU,close
2023-06-20,1042.91,index_points,RU,close
2023-06-21,1057.74,index_points,RU,close
2023-06-22,1056.18,index_points,RU,close
2023-06-23,1039.99,index_points,RU,close
2023-06-26,1021.38,index_points,RU,close
2023-06-27,1028.24,index_points,RU,close
2023-06-28,1014.68,index_points,RU,close
2023-06-29,1006.83,index_points,RU,close
2023-06-30,982.94,index_points,RU,close
2023-07-03,992.94,index_points,RU,close
2023-07-04,987.43,index_points,RU,close
2023-07-05,969.33,index_points,RU,close
2023-07-06,970.93,index_points,RU,close
2023-07-07,976.08,index_points,RU,close
2023-07-10,993.19,index_points,RU,close
2023-07-11,997.64,index_points,RU,close
2023-07-12,1004.98,index_points,RU,close
2023-07-13,1008.56,index_points,RU,close
2023-07-14,1014.62,index_points,RU,close
2023-07-17,1009.79,index_points,RU,close
2023-07-18,1024.98,index_points,RU,close
2023-07-19,1015.13,index_points,RU,close
2023-07-20,1016.53,index_points,RU,close
2023-07-21,1012.37,index_points,RU,close
2023-07-24,1023.34,index_points,RU,close
2023-07-25,1038.57,index_points,RU,close
2023-07-26,1038.74,index_points,RU,close
2023-07-27,1039.04,index_points,RU,close
2023-07-28,1033.67,index_points,RU,close
2023-07-31,1057.43,index_points,RU,close
2023-08-01,1055.79,index_points,RU,close
2023-08-02,1040.15,index_points,RU,close
2023-08-03,1046.57,index_points,RU,close
2023-08-04,1015.74,index_points,RU,close
2023-08-07,1017.03,index_points,RU,close
2023-08-08,999.8,index_points,RU,close
2023-08-09,1004.72,index_points,RU,close
2023-08-10,1017.71,index_points,RU,close
2023-08-11,1000.89,index_points,RU,close
2023-08-14,1009.43,index_points,RU,close
2023-08-15,1010.19,index_points,RU,close
2023-08-16,1014.61,index_points,RU,close
2023-08-17,1028.93,index_points,RU,close
2023-08-18,1047.03,index_points,RU,close
2023-08-21,1057.02,index_points,RU,close
2023-08-22,1057.56,index_points,RU,close
2023-08-23,1051.15,index_points,RU,close
2023-08-24,1043.51,index_points,RU,close
2023-08-25,1043.84,index_points,RU,close
2023-08-28,1057.97,index_points,RU,close
2023-08-29,1059.98,index_points,RU,close
2023-08-30,1052.06,index_points,RU,close
2023-08-31,1059.17,index_points,RU,close
2023-09-01,1055.43,index_points,RU,close
2023-09-04,1063.41,index_points,RU,close
2023-09-05,1050.99,index_points,RU,close
2023-09-06,1038.58,index_points,RU,close
2023-09-07,1014.05,index_points,RU,close
2023-09-08,1012.4,index_points,RU,close
2023-09-11,1033.5,index_points,RU,close
2023-09-12,1049.65,index_points,RU,close
2023-09-13,1030.65,index_points,RU,close
2023-09-14,1018.31,index_points,RU,close
2023-09-15,1029.15,index_points,RU,close
2023-09-18,1024.52,index_points,RU,close
2023-09-19,1003.35,index_points,RU,close
2023-09-20,1002.54,index_points,RU,close
2023-09-21,988.12,index_points,RU,close
2023-09-22,999.99,index_points,RU,close
2023-09-25,997.09,index_points,RU,close
2023-09-26,998.49,index_points,RU,close
2023-09-27,999.22,index_points,RU,close
2023-09-28,1011.04,index_points,RU,close
2023-09-29,1007.58,index_points,RU,close
2023-10-02,992.18,index_points,RU,close
2023-10-03,993.74,index_points,RU,close
2023-10-04,991.35,index_points,RU,close
2023-10-05,982.6,index_points,RU,close
2023-10-06,987.14,index_points,RU,close
2023-10-09,1006.92,index_points,RU,close
2023-10-10,996.56,index_points,RU,close
2023-10-11,1005.24,index_points,RU,close
2023-10-12,1026.42,index_points,RU,close
2023-10-13,1034.11,index_points,RU,close
2023-10-16,1047,index_points,RU,close
2023-10-17,1046.79,index_points,RU,close
2023-10-18,1051.17,index_points,RU,close
2023-10-19,1056.54,index_points,RU,close
2023-10-20,1081.29,index_points,RU,close
2023-10-23,1091.16,index_points,RU,close
2023-10-24,1102.37,index_points,RU,close
2023-10-25,1103.6,index_points,RU,close
2023-10-26,1084.78,index_points,RU,close
2023-10-27,1079.07,index_points,RU,close
2023-10-30,1094.37,index_points,RU,close
2023-10-31,1079.88,index_points,RU,close
2023-11-01,1088.42,index_points,RU,close
2023-11-02,1079.82,index_points,RU,close
2023-11-03,1093.74,index_points,RU,close
2023-11-06,1103.78,index_points,RU,close
2023-11-07,1107.2,index_points,RU,close
2023-11-08,1113.03,index_points,RU,close
2023-11-09,1108.87,index_points,RU,close
2023-11-10,1107.44,index_points,RU,close
2023-11-13,1117.43,index_points,RU,close
2023-11-14,1116.97,index_points,RU,close
2023-11-15,1134.24,index_points,RU,close
2023-11-16,1129.22,index_points,RU,close
2023-11-17,1122.1,index_points,RU,close
2023-11-20,1142.51,index_points,RU,close
2023-11-21,1154.39,index_points,RU,close
2023-11-22,1151.94,index_points,RU,close
2023-11-23,1148.97,index_points,RU,close
2023-11-24,1143.15,index_points,RU,close
2023-11-27,1132.05,index_points,RU,close
2023-11-28,1128.61,index_points,RU,close
2023-11-29,1128.01,index_points,RU,close
2023-11-30,1115.01,index_points,RU,close
2023-12-01,1095.28,index_points,RU,close
2023-12-04,1076.99,index_points,RU,close
2023-12-05,1066.13,index_points,RU,close
2023-12-06,1045.28,index_points,RU,close
2023-12-07,1051.21,index_points,RU,close
2023-12-08,1054.28,index_points,RU,close
2023-12-11,1047.95,index_points,RU,close
2023-12-12,1056.02,index_points,RU,close
2023-12-13,1062.67,index_points,RU,close
2023-12-14,1055.45,index_points,RU,close
2023-12-15,1060.64,index_points,RU,close
2023-12-18,1075.5,index_points,RU,close
2023-12-19,1074.4,index_points,RU,close
2023-12-20,1075.11,index_points,RU,close
2023-12-21,1051.87,index_points,RU,close
2023-12-22,1057.58,index_points,RU,close
2023-12-25,1063.67,index_points,RU,close
2023-12-26,1063.05,index_points,RU,close
2023-12-27,1068.71,index_points,RU,close
2023-12-28,1090.93,index_points,RU,close
2023-12-29,1083.48,index_points,RU,close
2024-01-03,1073.14,index_points,RU,close
2024-01-04,1082.11,index_points,RU,close
2024-01-05,1087.35,index_points,RU,close
2024-01-08,1089.72,index_points,RU,close
2024-01-09,1106.12,index_points,RU,close
2024-01-10,1115.51,index_points,RU,close
2024-01-11,1131.92,index_points,RU,close
2024-01-12,1136.06,index_points,RU,close
2024-01-15,1145.27,index_points,RU,close
2024-01-16,1141.33,index_points,RU,close
2024-01-17,1129.77,index_points,RU,close
2024-01-18,1124.98,index_points,RU,close
2024-01-19,1130.05,index_points,RU,close
2024-01-22,1136.91,index_points,RU,close
2024-01-23,1130.09,index_points,RU,close
2024-01-24,1124.09,index_points,RU,close
2024-01-25,1119.39,index_points,RU,close
2024-01-26,1109.95,index_points,RU,close
2024-01-29,1125.22,index_points,RU,close
2024-01-30,1122.53,index_points,RU,close
2024-01-31,1125.63,index_points,RU,close
2024-02-01,1124.67,index_points,RU,close
2024-02-02,1117.31,index_points,RU,close
2024-02-05,1123.72,index_points,RU,close
2024-02-06,1119.01,index_points,RU,close
2024-02-07,1124.71,index_points,RU,close
2024-02-08,1124.94,index_points,RU,close
2024-02-09,1122.38,index_points,RU,close
2024-02-12,1120.94,index_points,RU,close
2024-02-13,1123.08,index_points,RU,close
2024-02-14,1122.52,index_points,RU,close
2024-02-15,1113.65,index_points,RU,close
2024-02-16,1107.33,index_points,RU,close
2024-02-19,1105.63,index_points,RU,close
2024-02-20,1093.57,index_points,RU,close
2024-02-21,1068.09,index_points,RU,close
2024-02-22,1064.44,index_points,RU,close
2024-02-26,1097.4,index_points,RU,close
2024-02-27,1097.34,index_points,RU,close
2024-02-28,1114.87,index_points,RU,close
2024-02-29,1127.32,index_points,RU,close
2024-03-01,1122.32,index_points,RU,close
2024-03-04,1137.53,index_points,RU,close
2024-03-05,1147.64,index_points,RU,close
2024-03-06,1151.68,index_points,RU,close
2024-03-07,1152.12,index_points,RU,close
2024-03-11,1153.65,index_points,RU,close
2024-03-12,1144.53,index_points,RU,close
2024-03-13,1142.39,index_points,RU,close
2024-03-14,1133.12,index_points,RU,close
2024-03-15,1119.66,index_points,RU,close
2024-03-18,1129.5,index_points,RU,close
2024-03-19,1111.56,index_points,RU,close
2024-03-20,1113.87,index_points,RU,close
2024-03-21,1124.53,index_points,RU,close
2024-03-22,1113.05,index_points,RU,close
2024-03-25,1115.63,index_points,RU,close
2024-03-26,1116.21,index_points,RU,close
2024-03-27,1129.95,index_points,RU,close
2024-03-28,1128.26,index_points,RU,close
2024-03-29,1136.91,index_points,RU,close
2024-04-01,1147.83,index_points,RU,close
2024-04-02,1147.95,index_points,RU,close
2024-04-03,1157.39,index_points,RU,close
2024-04-04,1163.76,index_points,RU,close
2024-04-05,1155.91,index_points,RU,close
2024-04-08,1162.3,index_points,RU,close
2024-04-09,1158.44,index_points,RU,close
2024-04-10,1159.39,index_points,RU,close
2024-04-11,1162.36,index_points,RU,close
2024-04-12,1165.53,index_points,RU,close
2024-04-15,1166.92,index_points,RU,close
2024-04-16,1155.46,index_points,RU,close
2024-04-17,1154.28,index_points,RU,close
2024-04-18,1160.6,index_points,RU,close
2024-04-19,1173.68,index_points,RU,close
2024-04-22,1174.17,index_points,RU,close
2024-04-23,1163.5,index_points,RU,close
2024-04-24,1171.06,index_points,RU,close
2024-04-25,1178.69,index_points,RU,close
2024-04-26,1186.79,index_points,RU,close
2024-04-27,1182.25,index_points,RU,close
2024-04-29,1177.42,index_points,RU,close
2024-04-30,1174.68,index_points,RU,close
2024-05-02,1177.96,index_points,RU,close
2024-05-03,1184.68,index_points,RU,close
2024-05-06,1186.2,index_points,RU,close
2024-05-07,1185,index_points,RU,close
2024-05-08,1176.3,index_points,RU,close
2024-05-10,1178.02,index_points,RU,close
2024-05-13,1193.46,index_points,RU,close
2024-05-14,1194.63,index_points,RU,close
2024-05-15,1200.49,index_points,RU,close
2024-05-16,1207.94,index_points,RU,close
2024-05-17,1211.87,index_points,RU,close
2024-05-20,1204.1,index_points,RU,close
2024-05-21,1199.26,index_points,RU,close
2024-05-22,1203.6,index_points,RU,close
2024-05-23,1204.89,index_points,RU,close
2024-05-24,1195.58,index_points,RU,close
2024-05-27,1173.92,index_points,RU,close
2024-05-28,1174.75,index_points,RU,close
2024-05-29,1167.72,index_points,RU,close
2024-05-30,1150.88,index_points,RU,close
2024-05-31,1125.68,index_points,RU,close
2024-06-03,1111.55,index_points,RU,close
2024-06-04,1131.34,index_points,RU,close
2024-06-05,1140.37,index_points,RU,close
2024-06-06,1131.97,index_points,RU,close
2024-06-07,1143.22,index_points,RU,close
2024-06-10,1130.91,index_points,RU,close
2024-06-11,1119.51,index_points,RU,close
2024-06-13,1132.72,index_points,RU,close
2024-06-14,1137.45,index_points,RU,close
2024-06-17,1126.25,index_points,RU,close
2024-06-18,1127.16,index_points,RU,close
2024-06-19,1154.23,index_points,RU,close
2024-06-20,1151.93,index_points,RU,close
2024-06-21,1115.39,index_points,RU,close
2024-06-24,1117,index_points,RU,close
2024-06-25,1123.04,index_points,RU,close
2024-06-26,1130.73,index_points,RU,close
2024-06-27,1168.05,index_points,RU,close
2024-06-28,1158.85,index_points,RU,close
2024-07-01,1149.77,index_points,RU,close
2024-07-02,1151.82,index_points,RU,close
2024-07-03,1147.28,index_points,RU,close
2024-07-04,1120.31,index_points,RU,close
2024-07-05,1125.66,index_points,RU,close
2024-07-08,1119.25,index_points,RU,close
2024-07-09,1093.26,index_points,RU,close
2024-07-10,1067.01,index_points,RU,close
2024-07-11,1071.29,index_points,RU,close
2024-07-12,1067.47,index_points,RU,close
2024-07-15,1045.25,index_points,RU,close
2024-07-16,1050.83,index_points,RU,close
2024-07-17,1054.01,index_points,RU,close
2024-07-18,1068.51,index_points,RU,close
2024-07-19,1076.63,index_points,RU,close
2024-07-22,1085.43,index_points,RU,close
2024-07-23,1092.67,index_points,RU,close
2024-07-24,1110.77,index_points,RU,close
2024-07-25,1121.76,index_points,RU,close
2024-07-26,1102.01,index_points,RU,close
2024-07-29,1057.99,index_points,RU,close
2024-07-30,1074.56,index_points,RU,close
2024-07-31,1076.55,index_points,RU,close
2024-08-01,1078.07,index_points,RU,close
2024-08-02,1065.6,index_points,RU,close
2024-08-05,1049.01,index_points,RU,close
2024-08-06,1047.09,index_points,RU,close
2024-08-07,1053.66,index_points,RU,close
2024-08-08,1038.1,index_points,RU,close
2024-08-09,1036.57,index_points,RU,close
2024-08-12,996.32,index_points,RU,close
2024-08-13,980.7,index_points,RU,close
2024-08-14,1004.9,index_points,RU,close
2024-08-15,1006.88,index_points,RU,close
2024-08-16,1002.12,index_points,RU,close
2024-08-19,976.5,index_points,RU,close
2024-08-20,961.6,index_points,RU,close
2024-08-21,951.1,index_points,RU,close
2024-08-22,940.61,index_points,RU,close
2024-08-23,915.64,index_points,RU,close
2024-08-26,948.67,index_points,RU,close
2024-08-27,940.23,index_points,RU,close
2024-08-28,930.12,index_points,RU,close
2024-08-29,932.88,index_points,RU,close
2024-08-30,915.6,index_points,RU,close
2024-09-02,890.82,index_points,RU,close
2024-09-03,897.44,index_points,RU,close
2024-09-04,922.85,index_points,RU,close
2024-09-05,920.65,index_points,RU,close
2024-09-06,920.06,index_points,RU,close
2024-09-09,942.14,index_points,RU,close
2024-09-10,923.63,index_points,RU,close
2024-09-11,920.93,index_points,RU,close
2024-09-12,904.16,index_points,RU,close
2024-09-13,928.07,index_points,RU,close
2024-09-16,948.5,index_points,RU,close
2024-09-17,955.8,index_points,RU,close
2024-09-18,945.61,index_points,RU,close
2024-09-19,937.6,index_points,RU,close
2024-09-20,946.7,index_points,RU,close
2024-09-23,956.01,index_points,RU,close
2024-09-24,974.27,index_points,RU,close
2024-09-25,965,index_points,RU,close
2024-09-26,964.64,index_points,RU,close
2024-09-27,971.29,index_points,RU,close
2024-09-30,965.64,index_points,RU,close
2024-10-01,949.6,index_points,RU,close
2024-10-02,922.28,index_points,RU,close
2024-10-03,922.39,index_points,RU,close
2024-10-04,931.29,index_points,RU,close
2024-10-07,916.17,index_points,RU,close
2024-10-08,913.97,index_points,RU,close
2024-10-09,893.19,index_points,RU,close
2024-10-10,894.64,index_points,RU,close
2024-10-11,903.24,index_points,RU,close
2024-10-14,909.1,index_points,RU,close
2024-10-15,911.11,index_points,RU,close
2024-10-16,901.58,index_points,RU,close
2024-10-17,896.12,index_points,RU,close
2024-10-18,899.12,index_points,RU,close
2024-10-21,907.34,index_points,RU,close
2024-10-22,898.57,index_points,RU,close
2024-10-23,891.54,index_points,RU,close
2024-10-24,885.22,index_points,RU,close
2024-10-25,866.98,index_points,RU,close
2024-10-28,834.31,index_points,RU,close
2024-10-29,841.45,index_points,RU,close
2024-10-30,848.92,index_points,RU,close
2024-10-31,831.27,index_points,RU,close
2024-11-01,832.4,index_points,RU,close
2024-11-02,837.81,index_points,RU,close
2024-11-05,840.6,index_points,RU,close
2024-11-06,854.03,index_points,RU,close
2024-11-07,864.26,index_points,RU,close
2024-11-08,880.52,index_points,RU,close
2024-11-11,895.75,index_points,RU,close
2024-11-12,886.56,index_points,RU,close
2024-11-13,885.18,index_points,RU,close
2024-11-14,858.19,index_points,RU,close
2024-11-15,862.94,index_points,RU,close
2024-11-18,857.59,index_points,RU,close
2024-11-19,828.38,index_points,RU,close
2024-11-20,816.29,index_points,RU,close
2024-11-21,803.7,index_points,RU,close
2024-11-22,792.67,index_points,RU,close
2024-11-25,768.11,index_points,RU,close
2024-11-26,738.93,index_points,RU,close
2024-11-27,726.78,index_points,RU,close
2024-11-28,732.48,index_points,RU,close
2024-11-29,753.78,index_points,RU,close
2024-12-02,760.32,index_points,RU,close
2024-12-03,753.42,index_points,RU,close
2024-12-04,751.2,index_points,RU,close
2024-12-05,765.08,index_points,RU,close
2024-12-06,803.62,index_points,RU,close
2024-12-09,815.61,index_points,RU,close
2024-12-10,794.46,index_points,RU,close
2024-12-11,766.44,index_points,RU,close
2024-12-12,755.39,index_points,RU,close
2024-12-13,756.93,index_points,RU,close
2024-12-16,740.87,index_points,RU,close
2024-12-17,727.06,index_points,RU,close
2024-12-18,738.5,index_points,RU,close
2024-12-19,736.06,index_points,RU,close
2024-12-20,812.12,index_points,RU,close
2024-12-23,837.82,index_points,RU,close
2024-12-24,848.79,index_points,RU,close
2024-12-25,864.25,index_points,RU,close
2024-12-26,878.3,index_points,RU,close
2024-12-27,864.09,index_points,RU,close
2024-12-28,863.36,index_points,RU,close
2024-12-30,893.22,index_points,RU,close
2025-01-03,876.32,index_points,RU,close
2025-01-06,872.53,index_points,RU,close
2025-01-08,880.13,index_points,RU,close
2025-01-09,854.03,index_points,RU,close
2025-01-10,873.09,index_points,RU,close
2025-01-13,879.08,index_points,RU,close
2025-01-14,870.87,index_points,RU,close
2025-01-15,871.13,index_points,RU,close
2025-01-16,895.83,index_points,RU,close
2025-01-17,906.03,index_points,RU,close
2025-01-20,905.15,index_points,RU,close
2025-01-21,925.16,index_points,RU,close
2025-01-22,952.82,index_points,RU,close
2025-01-23,930.18,index_points,RU,close
2025-01-24,945.07,index_points,RU,close
2025-01-27,937.74,index_points,RU,close
2025-01-28,942.81,index_points,RU,close
2025-01-29,948.38,index_points,RU,close
