date,value,unit,region,breakdown
2025-10-01,12.81,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-10-01,15.19,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-10-01,10.09,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-10-01,15.03,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-10-01,12.21,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-10-01,15.4,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-10-01,13.67,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-10-01,15.2,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-10-01,8.21,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,15.12,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,13.45,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,15.06,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,10.52,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,15.22,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,13.8,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,15.01,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,12.6,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,15.13,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,9.85,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,14.97,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,7.62,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,15.31,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,13.84,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-11-01,15.09,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-11-01,8.08,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,15.2,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,13.87,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,15.11,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,10.75,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,15.35,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,13.87,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,15,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,12.02,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,15.17,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,10,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,14.9,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,11.29,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,15.36,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,13.94,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2025-12-01,15.14,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2025-12-01,8.92,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.53,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,13.1,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.42,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,10.46,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.58,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,13.34,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.43,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,11.49,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.5,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,8.92,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.29,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,11.28,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.71,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,13.73,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-01-01,14.46,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-01-01,7.84,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,14,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,12.73,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,13.95,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,10.37,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,14.15,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,12.97,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,13.91,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,10.64,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,14.06,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,9.95,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,13.93,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,7.31,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,14.28,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,13.13,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-02-01,14.03,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-02-01,7.81,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.51,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,12.47,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.43,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,10.31,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.6,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,12.32,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.36,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,10.35,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.51,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,9.65,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.38,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,10.07,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.73,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,12.61,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-03-01,13.48,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-03-01,7.57,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.17,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,12.41,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.04,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,11.3,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.24,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,12.83,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.02,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,11.07,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.12,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,9.52,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.1,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,11.25,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.38,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,13.05,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-04-01,13.12,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
2026-04-01,7.58,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Вклады на срок свыше 1 года
2026-05-01,12.8,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Вклады на срок до 1 года, включая ""до востребования"""
