date,value,unit,region,breakdown
2022-10-27,61.5682,rub_per_unit,RU,EUR
2022-10-28,61.5718,rub_per_unit,RU,EUR
2022-10-29,61.1328,rub_per_unit,RU,EUR
2022-11-01,61.1196,rub_per_unit,RU,EUR
2022-11-02,60.9668,rub_per_unit,RU,EUR
2022-11-03,60.9216,rub_per_unit,RU,EUR
2022-11-04,60.6071,rub_per_unit,RU,EUR
2022-11-08,60.9013,rub_per_unit,RU,EUR
2022-11-09,60.8231,rub_per_unit,RU,EUR
2022-11-10,61.2445,rub_per_unit,RU,EUR
2022-11-11,61.0037,rub_per_unit,RU,EUR
2022-11-12,61.5416,rub_per_unit,RU,EUR
2022-11-15,62.1554,rub_per_unit,RU,EUR
2022-11-16,62.6297,rub_per_unit,RU,EUR
2022-11-17,62.6675,rub_per_unit,RU,EUR
2022-11-18,62.5712,rub_per_unit,RU,EUR
2022-11-19,62.4484,rub_per_unit,RU,EUR
2022-11-22,62.1245,rub_per_unit,RU,EUR
2022-11-23,62.1774,rub_per_unit,RU,EUR
2022-11-24,62.285,rub_per_unit,RU,EUR
2022-11-25,62.7814,rub_per_unit,RU,EUR
2022-11-26,62.8762,rub_per_unit,RU,EUR
2022-11-29,63.3008,rub_per_unit,RU,EUR
2022-11-30,63.3882,rub_per_unit,RU,EUR
2022-12-01,63.0504,rub_per_unit,RU,EUR
2022-12-02,63.8279,rub_per_unit,RU,EUR
2022-12-03,64.9868,rub_per_unit,RU,EUR
2022-12-06,65.5205,rub_per_unit,RU,EUR
2022-12-07,66.1087,rub_per_unit,RU,EUR
2022-12-08,65.8966,rub_per_unit,RU,EUR
2022-12-09,65.6762,rub_per_unit,RU,EUR
2022-12-10,65.8407,rub_per_unit,RU,EUR
2022-12-13,66.27,rub_per_unit,RU,EUR
2022-12-14,66.7017,rub_per_unit,RU,EUR
2022-12-15,67.4478,rub_per_unit,RU,EUR
2022-12-16,68.447,rub_per_unit,RU,EUR
2022-12-17,68.7798,rub_per_unit,RU,EUR
2022-12-20,70.6196,rub_per_unit,RU,EUR
2022-12-21,73.3389,rub_per_unit,RU,EUR
2022-12-22,75.0914,rub_per_unit,RU,EUR
2022-12-23,76.6446,rub_per_unit,RU,EUR
2022-12-24,73.0407,rub_per_unit,RU,EUR
2022-12-27,72.6226,rub_per_unit,RU,EUR
2022-12-28,74.1829,rub_per_unit,RU,EUR
2022-12-29,75.66,rub_per_unit,RU,EUR
2022-12-30,76.0765,rub_per_unit,RU,EUR
2022-12-31,75.6553,rub_per_unit,RU,EUR
2023-01-10,75.0785,rub_per_unit,RU,EUR
2023-01-11,74.5438,rub_per_unit,RU,EUR
2023-01-12,74.1361,rub_per_unit,RU,EUR
2023-01-13,72.7908,rub_per_unit,RU,EUR
2023-01-14,73.1131,rub_per_unit,RU,EUR
2023-01-17,73.8298,rub_per_unit,RU,EUR
2023-01-18,74.2646,rub_per_unit,RU,EUR
2023-01-19,74.5882,rub_per_unit,RU,EUR
2023-01-20,74.4058,rub_per_unit,RU,EUR
2023-01-21,74.3434,rub_per_unit,RU,EUR
2023-01-24,74.7307,rub_per_unit,RU,EUR
2023-01-25,74.6948,rub_per_unit,RU,EUR
2023-01-26,74.9564,rub_per_unit,RU,EUR
2023-01-27,75.3348,rub_per_unit,RU,EUR
2023-01-28,75.4062,rub_per_unit,RU,EUR
2023-01-31,75.7799,rub_per_unit,RU,EUR
2023-02-01,76.3004,rub_per_unit,RU,EUR
2023-02-02,76.2245,rub_per_unit,RU,EUR
2023-02-03,76.9564,rub_per_unit,RU,EUR
2023-02-04,76.7344,rub_per_unit,RU,EUR
2023-02-07,76.0347,rub_per_unit,RU,EUR
2023-02-08,75.9087,rub_per_unit,RU,EUR
2023-02-09,76.8344,rub_per_unit,RU,EUR
2023-02-10,78.3223,rub_per_unit,RU,EUR
2023-02-11,78.0542,rub_per_unit,RU,EUR
2023-02-14,78.671,rub_per_unit,RU,EUR
2023-02-15,79.3355,rub_per_unit,RU,EUR
2023-02-16,79.5654,rub_per_unit,RU,EUR
2023-02-17,79.9764,rub_per_unit,RU,EUR
2023-02-18,79.6104,rub_per_unit,RU,EUR
2023-02-21,79.133,rub_per_unit,RU,EUR
2023-02-22,79.7588,rub_per_unit,RU,EUR
2023-02-23,79.5716,rub_per_unit,RU,EUR
2023-02-28,79.623,rub_per_unit,RU,EUR
2023-03-01,79.5134,rub_per_unit,RU,EUR
2023-03-02,80.1008,rub_per_unit,RU,EUR
2023-03-03,80.1897,rub_per_unit,RU,EUR
2023-03-04,80.0469,rub_per_unit,RU,EUR
2023-03-07,80.2353,rub_per_unit,RU,EUR
2023-03-08,80.5496,rub_per_unit,RU,EUR
2023-03-10,80.1372,rub_per_unit,RU,EUR
2023-03-11,80.4009,rub_per_unit,RU,EUR
2023-03-14,80.6102,rub_per_unit,RU,EUR
2023-03-15,80.5192,rub_per_unit,RU,EUR
2023-03-16,80.8763,rub_per_unit,RU,EUR
2023-03-17,81.1418,rub_per_unit,RU,EUR
2023-03-18,81.4635,rub_per_unit,RU,EUR
2023-03-21,82.3736,rub_per_unit,RU,EUR
2023-03-22,82.5428,rub_per_unit,RU,EUR
2023-03-23,82.967,rub_per_unit,RU,EUR
2023-03-24,83.1452,rub_per_unit,RU,EUR
2023-03-25,82.3923,rub_per_unit,RU,EUR
2023-03-28,82.2913,rub_per_unit,RU,EUR
2023-03-29,82.775,rub_per_unit,RU,EUR
2023-03-30,83.4859,rub_per_unit,RU,EUR
2023-03-31,83.7639,rub_per_unit,RU,EUR
2023-04-01,84.1116,rub_per_unit,RU,EUR
2023-04-04,84.6185,rub_per_unit,RU,EUR
2023-04-05,86.7207,rub_per_unit,RU,EUR
2023-04-06,87.0954,rub_per_unit,RU,EUR
2023-04-07,88.1294,rub_per_unit,RU,EUR
2023-04-08,90.2892,rub_per_unit,RU,EUR
2023-04-11,89.1737,rub_per_unit,RU,EUR
2023-04-12,89.7271,rub_per_unit,RU,EUR
2023-04-13,89.7599,rub_per_unit,RU,EUR
2023-04-14,90.0035,rub_per_unit,RU,EUR
2023-04-15,90.1637,rub_per_unit,RU,EUR
2023-04-18,89.659,rub_per_unit,RU,EUR
2023-04-19,89.5713,rub_per_unit,RU,EUR
2023-04-20,89.3736,rub_per_unit,RU,EUR
2023-04-21,89.4638,rub_per_unit,RU,EUR
2023-04-22,89.3495,rub_per_unit,RU,EUR
2023-04-25,89.4589,rub_per_unit,RU,EUR
2023-04-26,90.0332,rub_per_unit,RU,EUR
2023-04-27,90.1436,rub_per_unit,RU,EUR
2023-04-28,90.2023,rub_per_unit,RU,EUR
2023-04-29,88.3712,rub_per_unit,RU,EUR
2023-05-03,87.6556,rub_per_unit,RU,EUR
2023-05-04,87.575,rub_per_unit,RU,EUR
2023-05-05,86.9986,rub_per_unit,RU,EUR
2023-05-06,84.9073,rub_per_unit,RU,EUR
2023-05-11,84.1498,rub_per_unit,RU,EUR
2023-05-12,82.8877,rub_per_unit,RU,EUR
2023-05-13,84.25,rub_per_unit,RU,EUR
2023-05-16,86.0862,rub_per_unit,RU,EUR
2023-05-17,87.1619,rub_per_unit,RU,EUR
2023-05-18,87.5749,rub_per_unit,RU,EUR
2023-05-19,86.4964,rub_per_unit,RU,EUR
2023-05-20,86.277,rub_per_unit,RU,EUR
2023-05-23,86.4963,rub_per_unit,RU,EUR
2023-05-24,86.5502,rub_per_unit,RU,EUR
2023-05-25,86.1995,rub_per_unit,RU,EUR
2023-05-26,85.8767,rub_per_unit,RU,EUR
2023-05-27,85.919,rub_per_unit,RU,EUR
2023-05-30,85.9013,rub_per_unit,RU,EUR
2023-05-31,86.5119,rub_per_unit,RU,EUR
2023-06-01,86.5009,rub_per_unit,RU,EUR
2023-06-02,86.5764,rub_per_unit,RU,EUR
2023-06-03,87.101,rub_per_unit,RU,EUR
2023-06-06,87.0318,rub_per_unit,RU,EUR
2023-06-07,86.9519,rub_per_unit,RU,EUR
2023-06-08,87.1651,rub_per_unit,RU,EUR
2023-06-09,88.0379,rub_per_unit,RU,EUR
2023-06-10,89.0057,rub_per_unit,RU,EUR
2023-06-14,90.3899,rub_per_unit,RU,EUR
2023-06-15,91.0668,rub_per_unit,RU,EUR
2023-06-16,90.9665,rub_per_unit,RU,EUR
2023-06-17,91.6329,rub_per_unit,RU,EUR
2023-06-20,91.7966,rub_per_unit,RU,EUR
2023-06-21,92.0745,rub_per_unit,RU,EUR
2023-06-22,92.0014,rub_per_unit,RU,EUR
2023-06-23,91.943,rub_per_unit,RU,EUR
2023-06-24,91.4933,rub_per_unit,RU,EUR
2023-06-27,92.2969,rub_per_unit,RU,EUR
2023-06-28,93.1373,rub_per_unit,RU,EUR
2023-06-29,93.8644,rub_per_unit,RU,EUR
2023-06-30,95.1052,rub_per_unit,RU,EUR
2023-07-01,96.0195,rub_per_unit,RU,EUR
2023-07-04,97.2582,rub_per_unit,RU,EUR
2023-07-05,97.7382,rub_per_unit,RU,EUR
2023-07-06,98.4144,rub_per_unit,RU,EUR
2023-07-07,100.716,rub_per_unit,RU,EUR
2023-07-08,99.8189,rub_per_unit,RU,EUR
2023-07-11,100.415,rub_per_unit,RU,EUR
2023-07-12,99.6775,rub_per_unit,RU,EUR
2023-07-13,99.889,rub_per_unit,RU,EUR
2023-07-14,100.679,rub_per_unit,RU,EUR
2023-07-15,101.199,rub_per_unit,RU,EUR
2023-07-18,101.65,rub_per_unit,RU,EUR
2023-07-19,102.027,rub_per_unit,RU,EUR
2023-07-20,102.444,rub_per_unit,RU,EUR
2023-07-21,101.833,rub_per_unit,RU,EUR
2023-07-22,100.656,rub_per_unit,RU,EUR
2023-07-25,100.361,rub_per_unit,RU,EUR
2023-07-26,99.6918,rub_per_unit,RU,EUR
2023-07-27,99.7156,rub_per_unit,RU,EUR
2023-07-28,100.217,rub_per_unit,RU,EUR
2023-07-29,99.9586,rub_per_unit,RU,EUR
2023-08-01,100.943,rub_per_unit,RU,EUR
2023-08-02,100.699,rub_per_unit,RU,EUR
2023-08-03,101.927,rub_per_unit,RU,EUR
2023-08-04,102.531,rub_per_unit,RU,EUR
2023-08-05,103.838,rub_per_unit,RU,EUR
2023-08-08,106.054,rub_per_unit,RU,EUR
2023-08-09,105.435,rub_per_unit,RU,EUR
2023-08-10,106.89,rub_per_unit,RU,EUR
2023-08-11,107.156,rub_per_unit,RU,EUR
2023-08-12,107.972,rub_per_unit,RU,EUR
2023-08-15,110.685,rub_per_unit,RU,EUR
2023-08-16,106.574,rub_per_unit,RU,EUR
2023-08-17,105.659,rub_per_unit,RU,EUR
2023-08-18,102.181,rub_per_unit,RU,EUR
2023-08-19,101.48,rub_per_unit,RU,EUR
2023-08-22,102.572,rub_per_unit,RU,EUR
2023-08-23,102.753,rub_per_unit,RU,EUR
2023-08-24,102.245,rub_per_unit,RU,EUR
2023-08-25,102.472,rub_per_unit,RU,EUR
2023-08-26,102.259,rub_per_unit,RU,EUR
2023-08-29,103.243,rub_per_unit,RU,EUR
2023-08-30,103.477,rub_per_unit,RU,EUR
2023-08-31,104.45,rub_per_unit,RU,EUR
2023-09-01,104.941,rub_per_unit,RU,EUR
2023-09-02,104.611,rub_per_unit,RU,EUR
2023-09-05,104.417,rub_per_unit,RU,EUR
2023-09-06,104.904,rub_per_unit,RU,EUR
2023-09-07,105.079,rub_per_unit,RU,EUR
2023-09-08,105.278,rub_per_unit,RU,EUR
2023-09-09,104.887,rub_per_unit,RU,EUR
2023-09-12,103.533,rub_per_unit,RU,EUR
2023-09-13,101.565,rub_per_unit,RU,EUR
2023-09-14,103.107,rub_per_unit,RU,EUR
2023-09-15,103.229,rub_per_unit,RU,EUR
2023-09-16,103.036,rub_per_unit,RU,EUR
2023-09-19,103.094,rub_per_unit,RU,EUR
2023-09-20,102.921,rub_per_unit,RU,EUR
2023-09-21,103.37,rub_per_unit,RU,EUR
2023-09-22,102.361,rub_per_unit,RU,EUR
2023-09-23,102.249,rub_per_unit,RU,EUR
2023-09-26,102.245,rub_per_unit,RU,EUR
2023-09-27,101.989,rub_per_unit,RU,EUR
2023-09-28,101.978,rub_per_unit,RU,EUR
2023-09-29,102.098,rub_per_unit,RU,EUR
2023-09-30,103.163,rub_per_unit,RU,EUR
2023-10-03,103.868,rub_per_unit,RU,EUR
2023-10-04,104.062,rub_per_unit,RU,EUR
2023-10-05,104.302,rub_per_unit,RU,EUR
2023-10-06,104.788,rub_per_unit,RU,EUR
2023-10-07,106.01,rub_per_unit,RU,EUR
2023-10-10,107.032,rub_per_unit,RU,EUR
2023-10-11,105.686,rub_per_unit,RU,EUR
2023-10-12,105.954,rub_per_unit,RU,EUR
2023-10-13,103.035,rub_per_unit,RU,EUR
2023-10-14,102.552,rub_per_unit,RU,EUR
2023-10-17,102.52,rub_per_unit,RU,EUR
2023-10-18,102.753,rub_per_unit,RU,EUR
2023-10-19,102.906,rub_per_unit,RU,EUR
2023-10-20,102.626,rub_per_unit,RU,EUR
2023-10-21,101.426,rub_per_unit,RU,EUR
2023-10-24,100.303,rub_per_unit,RU,EUR
2023-10-25,99.5534,rub_per_unit,RU,EUR
2023-10-26,98.6543,rub_per_unit,RU,EUR
2023-10-27,98.7376,rub_per_unit,RU,EUR
2023-10-28,98.3504,rub_per_unit,RU,EUR
2023-10-31,98.6164,rub_per_unit,RU,EUR
2023-11-01,97.9345,rub_per_unit,RU,EUR
2023-11-02,98.4365,rub_per_unit,RU,EUR
2023-11-03,98.9995,rub_per_unit,RU,EUR
2023-11-04,99.0111,rub_per_unit,RU,EUR
2023-11-08,98.7863,rub_per_unit,RU,EUR
2023-11-09,98.4403,rub_per_unit,RU,EUR
2023-11-10,98.4076,rub_per_unit,RU,EUR
2023-11-11,98.3155,rub_per_unit,RU,EUR
2023-11-14,98.5314,rub_per_unit,RU,EUR
2023-11-15,97.7781,rub_per_unit,RU,EUR
2023-11-16,97.1334,rub_per_unit,RU,EUR
2023-11-17,96.5921,rub_per_unit,RU,EUR
2023-11-18,96.7692,rub_per_unit,RU,EUR
2023-11-21,96.6597,rub_per_unit,RU,EUR
2023-11-22,96.2561,rub_per_unit,RU,EUR
2023-11-23,96.1475,rub_per_unit,RU,EUR
2023-11-24,96.2273,rub_per_unit,RU,EUR
2023-11-25,96.9187,rub_per_unit,RU,EUR
2023-11-28,97.1594,rub_per_unit,RU,EUR
2023-11-29,97.0659,rub_per_unit,RU,EUR
2023-11-30,97.6503,rub_per_unit,RU,EUR
2023-12-01,96.8827,rub_per_unit,RU,EUR
2023-12-02,97.9126,rub_per_unit,RU,EUR
2023-12-05,98.5768,rub_per_unit,RU,EUR
2023-12-06,99.134,rub_per_unit,RU,EUR
2023-12-07,100.135,rub_per_unit,RU,EUR
2023-12-08,99.8131,rub_per_unit,RU,EUR
2023-12-09,98.8409,rub_per_unit,RU,EUR
2023-12-12,98.0769,rub_per_unit,RU,EUR
2023-12-13,97.403,rub_per_unit,RU,EUR
2023-12-14,96.95,rub_per_unit,RU,EUR
2023-12-15,97.7377,rub_per_unit,RU,EUR
2023-12-16,98.4186,rub_per_unit,RU,EUR
2023-12-19,98.7578,rub_per_unit,RU,EUR
2023-12-20,98.5764,rub_per_unit,RU,EUR
2023-12-21,99.048,rub_per_unit,RU,EUR
2023-12-22,100.511,rub_per_unit,RU,EUR
2023-12-23,101.286,rub_per_unit,RU,EUR
2023-12-26,101.578,rub_per_unit,RU,EUR
2023-12-27,101.118,rub_per_unit,RU,EUR
2023-12-28,101.345,rub_per_unit,RU,EUR
2023-12-29,100.551,rub_per_unit,RU,EUR
2023-12-30,99.1919,rub_per_unit,RU,EUR
2024-01-10,98.9825,rub_per_unit,RU,EUR
2024-01-11,97.8745,rub_per_unit,RU,EUR
2024-01-12,97.5401,rub_per_unit,RU,EUR
2024-01-13,96.7517,rub_per_unit,RU,EUR
2024-01-16,96.0682,rub_per_unit,RU,EUR
2024-01-17,95.6007,rub_per_unit,RU,EUR
2024-01-18,96.0531,rub_per_unit,RU,EUR
2024-01-19,96.5882,rub_per_unit,RU,EUR
2024-01-20,96.3835,rub_per_unit,RU,EUR
2024-01-23,95.8854,rub_per_unit,RU,EUR
2024-01-24,95.8266,rub_per_unit,RU,EUR
2024-01-25,96.1657,rub_per_unit,RU,EUR
2024-01-26,96.6365,rub_per_unit,RU,EUR
2024-01-27,97.0945,rub_per_unit,RU,EUR
2024-01-30,96.9777,rub_per_unit,RU,EUR
2024-01-31,96.7895,rub_per_unit,RU,EUR
2024-02-01,97.1149,rub_per_unit,RU,EUR
2024-02-02,97.4009,rub_per_unit,RU,EUR
2024-02-03,98.6437,rub_per_unit,RU,EUR
2024-02-06,98.2279,rub_per_unit,RU,EUR
2024-02-07,97.444,rub_per_unit,RU,EUR
2024-02-08,98.0936,rub_per_unit,RU,EUR
2024-02-09,98.3543,rub_per_unit,RU,EUR
2024-02-10,97.9364,rub_per_unit,RU,EUR
2024-02-13,98.1512,rub_per_unit,RU,EUR
2024-02-14,98.1917,rub_per_unit,RU,EUR
2024-02-15,97.8133,rub_per_unit,RU,EUR
2024-02-16,98.4099,rub_per_unit,RU,EUR
2024-02-17,99.3523,rub_per_unit,RU,EUR
2024-02-20,99.4889,rub_per_unit,RU,EUR
2024-02-21,99.5589,rub_per_unit,RU,EUR
2024-02-22,99.8968,rub_per_unit,RU,EUR
2024-02-23,100.442,rub_per_unit,RU,EUR
2024-02-27,100.178,rub_per_unit,RU,EUR
2024-02-28,99.9214,rub_per_unit,RU,EUR
2024-02-29,99.45,rub_per_unit,RU,EUR
2024-03-01,98.5447,rub_per_unit,RU,EUR
2024-03-02,98.7225,rub_per_unit,RU,EUR
2024-03-05,99.1061,rub_per_unit,RU,EUR
2024-03-06,98.9366,rub_per_unit,RU,EUR
2024-03-07,98.2017,rub_per_unit,RU,EUR
2024-03-08,98.8767,rub_per_unit,RU,EUR
2024-03-12,99.1317,rub_per_unit,RU,EUR
2024-03-13,99.3561,rub_per_unit,RU,EUR
2024-03-14,100.187,rub_per_unit,RU,EUR
2024-03-15,100.263,rub_per_unit,RU,EUR
2024-03-16,99.9718,rub_per_unit,RU,EUR
2024-03-19,100.243,rub_per_unit,RU,EUR
2024-03-20,100.105,rub_per_unit,RU,EUR
2024-03-21,100.614,rub_per_unit,RU,EUR
2024-03-22,100.365,rub_per_unit,RU,EUR
2024-03-23,100.217,rub_per_unit,RU,EUR
2024-03-26,100.365,rub_per_unit,RU,EUR
2024-03-27,100.412,rub_per_unit,RU,EUR
2024-03-28,100.27,rub_per_unit,RU,EUR
2024-03-29,99.7057,rub_per_unit,RU,EUR
2024-03-30,99.5299,rub_per_unit,RU,EUR
2024-04-02,99.5661,rub_per_unit,RU,EUR
2024-04-03,99.4116,rub_per_unit,RU,EUR
2024-04-04,99.4277,rub_per_unit,RU,EUR
2024-04-05,100.067,rub_per_unit,RU,EUR
2024-04-06,100.126,rub_per_unit,RU,EUR
2024-04-09,100.224,rub_per_unit,RU,EUR
2024-04-10,100.747,rub_per_unit,RU,EUR
2024-04-11,101.233,rub_per_unit,RU,EUR
2024-04-12,100.679,rub_per_unit,RU,EUR
2024-04-13,99.7264,rub_per_unit,RU,EUR
2024-04-16,99.7934,rub_per_unit,RU,EUR
2024-04-17,99.9341,rub_per_unit,RU,EUR
2024-04-18,100.279,rub_per_unit,RU,EUR
2024-04-19,100.532,rub_per_unit,RU,EUR
2024-04-20,99.5797,rub_per_unit,RU,EUR
2024-04-23,99.3648,rub_per_unit,RU,EUR
2024-04-24,99.5609,rub_per_unit,RU,EUR
2024-04-25,98.9118,rub_per_unit,RU,EUR
2024-04-26,98.7079,rub_per_unit,RU,EUR
2024-04-27,98.7187,rub_per_unit,RU,EUR
2024-04-28,98.027,rub_per_unit,RU,EUR
2024-05-03,98.6447,rub_per_unit,RU,EUR
2024-05-04,98.5602,rub_per_unit,RU,EUR
2024-05-07,98.473,rub_per_unit,RU,EUR
2024-05-08,98.3062,rub_per_unit,RU,EUR
2024-05-09,98.9461,rub_per_unit,RU,EUR
2024-05-14,98.8486,rub_per_unit,RU,EUR
2024-05-15,98.6682,rub_per_unit,RU,EUR
2024-05-16,98.8267,rub_per_unit,RU,EUR
2024-05-17,98.8978,rub_per_unit,RU,EUR
2024-05-18,98.7776,rub_per_unit,RU,EUR
2024-05-21,98.5842,rub_per_unit,RU,EUR
2024-05-22,98.2971,rub_per_unit,RU,EUR
2024-05-23,97.8989,rub_per_unit,RU,EUR
2024-05-24,97.8788,rub_per_unit,RU,EUR
2024-05-25,97.0954,rub_per_unit,RU,EUR
2024-05-28,96.3034,rub_per_unit,RU,EUR
2024-05-29,96.2383,rub_per_unit,RU,EUR
2024-05-30,96.891,rub_per_unit,RU,EUR
2024-05-31,97.1347,rub_per_unit,RU,EUR
2024-06-01,97.7908,rub_per_unit,RU,EUR
2024-06-04,96.8721,rub_per_unit,RU,EUR
2024-06-05,96.563,rub_per_unit,RU,EUR
2024-06-06,96.4443,rub_per_unit,RU,EUR
2024-06-07,96.5698,rub_per_unit,RU,EUR
2024-06-08,96.6916,rub_per_unit,RU,EUR
2024-06-11,95.6367,rub_per_unit,RU,EUR
2024-06-12,95.7391,rub_per_unit,RU,EUR
2024-06-14,94.8324,rub_per_unit,RU,EUR
2024-06-15,95.1514,rub_per_unit,RU,EUR
2024-06-18,95.3906,rub_per_unit,RU,EUR
2024-06-19,93.2994,rub_per_unit,RU,EUR
2024-06-20,89.0914,rub_per_unit,RU,EUR
2024-06-21,91.4543,rub_per_unit,RU,EUR
2024-06-22,94.2606,rub_per_unit,RU,EUR
2024-06-25,94.0759,rub_per_unit,RU,EUR
2024-06-26,93.7347,rub_per_unit,RU,EUR
2024-06-27,94.1131,rub_per_unit,RU,EUR
2024-06-28,90.9874,rub_per_unit,RU,EUR
2024-06-29,92.4184,rub_per_unit,RU,EUR
2024-07-02,93.9582,rub_per_unit,RU,EUR
2024-07-03,93.695,rub_per_unit,RU,EUR
2024-07-04,94.5829,rub_per_unit,RU,EUR
2024-07-05,94.9836,rub_per_unit,RU,EUR
2024-07-06,95.57,rub_per_unit,RU,EUR
2024-07-09,95.6624,rub_per_unit,RU,EUR
2024-07-10,95.3447,rub_per_unit,RU,EUR
2024-07-11,95.3206,rub_per_unit,RU,EUR
2024-07-12,95.6817,rub_per_unit,RU,EUR
2024-07-13,95.7588,rub_per_unit,RU,EUR
2024-07-16,95.7849,rub_per_unit,RU,EUR
2024-07-17,96.2637,rub_per_unit,RU,EUR
2024-07-18,96.3046,rub_per_unit,RU,EUR
2024-07-19,96.1018,rub_per_unit,RU,EUR
2024-07-20,96.0371,rub_per_unit,RU,EUR
2024-07-23,95.7591,rub_per_unit,RU,EUR
2024-07-24,95.4598,rub_per_unit,RU,EUR
2024-07-25,94.3758,rub_per_unit,RU,EUR
2024-07-26,93.1711,rub_per_unit,RU,EUR
2024-07-27,93.2641,rub_per_unit,RU,EUR
2024-07-30,94.1381,rub_per_unit,RU,EUR
2024-07-31,93.2947,rub_per_unit,RU,EUR
2024-08-01,93.5149,rub_per_unit,RU,EUR
2024-08-02,92.8499,rub_per_unit,RU,EUR
2024-08-03,92.8291,rub_per_unit,RU,EUR
2024-08-06,93.0409,rub_per_unit,RU,EUR
2024-08-07,93.0265,rub_per_unit,RU,EUR
2024-08-08,93.8419,rub_per_unit,RU,EUR
2024-08-09,94.1333,rub_per_unit,RU,EUR
2024-08-10,95.1844,rub_per_unit,RU,EUR
2024-08-13,96.6852,rub_per_unit,RU,EUR
2024-08-14,100.559,rub_per_unit,RU,EUR
2024-08-15,100.314,rub_per_unit,RU,EUR
2024-08-16,98.3232,rub_per_unit,RU,EUR
2024-08-17,97.839,rub_per_unit,RU,EUR
2024-08-20,98.9355,rub_per_unit,RU,EUR
2024-08-21,100.204,rub_per_unit,RU,EUR
2024-08-22,101.951,rub_per_unit,RU,EUR
2024-08-23,101.621,rub_per_unit,RU,EUR
2024-08-24,101.612,rub_per_unit,RU,EUR
2024-08-27,102.493,rub_per_unit,RU,EUR
2024-08-28,102.291,rub_per_unit,RU,EUR
2024-08-29,102.08,rub_per_unit,RU,EUR
2024-08-30,101.771,rub_per_unit,RU,EUR
2024-08-31,100.762,rub_per_unit,RU,EUR
2024-09-03,99.2613,rub_per_unit,RU,EUR
2024-09-04,97.8121,rub_per_unit,RU,EUR
2024-09-05,98.0725,rub_per_unit,RU,EUR
2024-09-06,99.1927,rub_per_unit,RU,EUR
2024-09-07,99.7156,rub_per_unit,RU,EUR
2024-09-10,99.9067,rub_per_unit,RU,EUR
2024-09-11,100.499,rub_per_unit,RU,EUR
2024-09-12,100.742,rub_per_unit,RU,EUR
2024-09-13,100.391,rub_per_unit,RU,EUR
2024-09-14,100.796,rub_per_unit,RU,EUR
2024-09-17,101.279,rub_per_unit,RU,EUR
2024-09-18,101.506,rub_per_unit,RU,EUR
2024-09-19,102.039,rub_per_unit,RU,EUR
2024-09-20,103.249,rub_per_unit,RU,EUR
2024-09-21,103.377,rub_per_unit,RU,EUR
2024-09-24,103.219,rub_per_unit,RU,EUR
2024-09-25,103.41,rub_per_unit,RU,EUR
2024-09-26,103.476,rub_per_unit,RU,EUR
2024-09-27,103.193,rub_per_unit,RU,EUR
2024-09-28,103.469,rub_per_unit,RU,EUR
2024-10-01,104.174,rub_per_unit,RU,EUR
2024-10-02,103.65,rub_per_unit,RU,EUR
2024-10-03,104.448,rub_per_unit,RU,EUR
2024-10-04,104.866,rub_per_unit,RU,EUR
2024-10-05,104.742,rub_per_unit,RU,EUR
2024-10-08,105.307,rub_per_unit,RU,EUR
2024-10-09,105.689,rub_per_unit,RU,EUR
2024-10-10,106.418,rub_per_unit,RU,EUR
2024-10-11,106.507,rub_per_unit,RU,EUR
2024-10-12,105.109,rub_per_unit,RU,EUR
2024-10-15,105.485,rub_per_unit,RU,EUR
2024-10-16,105.676,rub_per_unit,RU,EUR
2024-10-17,106.084,rub_per_unit,RU,EUR
2024-10-18,105.756,rub_per_unit,RU,EUR
2024-10-19,104.856,rub_per_unit,RU,EUR
2024-10-22,104.402,rub_per_unit,RU,EUR
2024-10-23,104.866,rub_per_unit,RU,EUR
2024-10-24,104.382,rub_per_unit,RU,EUR
2024-10-25,104.514,rub_per_unit,RU,EUR
2024-10-26,104.809,rub_per_unit,RU,EUR
2024-10-29,105.223,rub_per_unit,RU,EUR
2024-10-30,105.438,rub_per_unit,RU,EUR
2024-10-31,105.221,rub_per_unit,RU,EUR
2024-11-01,105.523,rub_per_unit,RU,EUR
2024-11-02,105.841,rub_per_unit,RU,EUR
2024-11-03,106.143,rub_per_unit,RU,EUR
2024-11-06,106.888,rub_per_unit,RU,EUR
2024-11-07,105.709,rub_per_unit,RU,EUR
2024-11-08,105.568,rub_per_unit,RU,EUR
2024-11-09,105.451,rub_per_unit,RU,EUR
2024-11-12,104.852,rub_per_unit,RU,EUR
2024-11-13,104.253,rub_per_unit,RU,EUR
2024-11-14,104.29,rub_per_unit,RU,EUR
2024-11-15,104.502,rub_per_unit,RU,EUR
2024-11-16,105.707,rub_per_unit,RU,EUR
2024-11-19,105.461,rub_per_unit,RU,EUR
2024-11-20,105.734,rub_per_unit,RU,EUR
2024-11-21,105.809,rub_per_unit,RU,EUR
2024-11-22,106.076,rub_per_unit,RU,EUR
2024-11-23,107.425,rub_per_unit,RU,EUR
2024-11-26,108.871,rub_per_unit,RU,EUR
2024-11-27,110.494,rub_per_unit,RU,EUR
2024-11-28,113.095,rub_per_unit,RU,EUR
2024-11-29,116.141,rub_per_unit,RU,EUR
2024-11-30,114.315,rub_per_unit,RU,EUR
2024-12-03,112.802,rub_per_unit,RU,EUR
2024-12-04,112.02,rub_per_unit,RU,EUR
2024-12-05,110.204,rub_per_unit,RU,EUR
2024-12-06,109.78,rub_per_unit,RU,EUR
