date,value,unit,region,breakdown
2026-03-01,13.14,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2026-03-01,13.72,percent_annual,RU,от 31 до 90 дней
2026-03-01,13.89,percent_annual,RU,от 91 до 180 дней
2026-03-01,13.73,percent_annual,RU,от 181 дня до 1 года
2026-03-01,13.6,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2026-03-01,13.82,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2026-03-01,11.53,percent_annual,RU,от 1 года до 3 лет
2026-03-01,7.86,percent_annual,RU,свыше 3 лет
2026-03-01,10.95,percent_annual,RU,свыше 1 года
2026-04-01,6.16,percent_annual,RU,''до востребова-ния''**
2026-04-01,10.37,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2026-04-01,12.61,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2026-04-01,13.52,percent_annual,RU,от 31 до 90 дней
2026-04-01,13.5,percent_annual,RU,от 91 до 180 дней
2026-04-01,13.3,percent_annual,RU,от 181 дня до 1 года
2026-04-01,13.24,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2026-04-01,13.43,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2026-04-01,12.22,percent_annual,RU,от 1 года до 3 лет
2026-04-01,7.02,percent_annual,RU,свыше 3 лет
2026-04-01,11.64,percent_annual,RU,свыше 1 года
2026-05-01,6.06,percent_annual,RU,''до востребова-ния''**
2026-05-01,6.89,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2026-05-01,12.53,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2026-05-01,12.82,percent_annual,RU,от 31 до 90 дней
2026-05-01,13.06,percent_annual,RU,от 91 до 180 дней
2026-05-01,13,percent_annual,RU,от 181 дня до 1 года
2026-05-01,12.84,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2026-05-01,13.01,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2026-05-01,11.71,percent_annual,RU,от 1 года до 3 лет
2026-05-01,5.95,percent_annual,RU,свыше 3 лет
2026-05-01,10.88,percent_annual,RU,свыше 1 года
2026-06-01,5.53,percent_annual,RU,''до востребова-ния''**
2026-06-01,9.64,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2026-06-01,12.07,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2026-06-01,13.05,percent_annual,RU,от 31 до 90 дней
2026-06-01,13.31,percent_annual,RU,от 91 до 180 дней
2026-06-01,13.13,percent_annual,RU,от 181 дня до 1 года
2026-06-01,12.95,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2026-06-01,13.19,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2026-06-01,11.59,percent_annual,RU,от 1 года до 3 лет
2026-06-01,6.35,percent_annual,RU,свыше 3 лет
2026-06-01,10.94,percent_annual,RU,свыше 1 года
2026-07-01,6.11,percent_annual,RU,''до востребова-ния''**
2026-07-01,6.53,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2026-07-01,12.36,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2026-07-01,12.39,percent_annual,RU,от 31 до 90 дней
2026-07-01,13.16,percent_annual,RU,от 91 до 180 дней
2026-07-01,13.06,percent_annual,RU,от 181 дня до 1 года
2026-07-01,12.81,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2026-07-01,13.05,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2026-07-01,11.51,percent_annual,RU,от 1 года до 3 лет
2026-07-01,6.21,percent_annual,RU,свыше 3 лет
2026-07-01,10.63,percent_annual,RU,свыше 1 года
