date,value,unit,region,breakdown
2025-12-03,16.2,percent_annual,RU,ruonia
2025-12-04,16.39,percent_annual,RU,ruonia
2025-12-05,16.48,percent_annual,RU,ruonia
2025-12-08,16.49,percent_annual,RU,ruonia
2025-12-09,16.37,percent_annual,RU,ruonia
2025-12-10,16.08,percent_annual,RU,ruonia
2025-12-11,15.99,percent_annual,RU,ruonia
2025-12-12,15.91,percent_annual,RU,ruonia
2025-12-15,15.85,percent_annual,RU,ruonia
2025-12-16,15.84,percent_annual,RU,ruonia
2025-12-17,15.84,percent_annual,RU,ruonia
2025-12-18,15.84,percent_annual,RU,ruonia
2025-12-19,15.85,percent_annual,RU,ruonia
2025-12-22,15.77,percent_annual,RU,ruonia
2025-12-23,16.07,percent_annual,RU,ruonia
2025-12-24,15.88,percent_annual,RU,ruonia
2025-12-25,15.83,percent_annual,RU,ruonia
2025-12-26,15.85,percent_annual,RU,ruonia
2025-12-29,15.85,percent_annual,RU,ruonia
2026-01-12,15.57,percent_annual,RU,ruonia
2026-01-13,15.28,percent_annual,RU,ruonia
2026-01-14,15.63,percent_annual,RU,ruonia
2026-01-15,15.72,percent_annual,RU,ruonia
2026-01-16,15.88,percent_annual,RU,ruonia
2026-01-19,15.78,percent_annual,RU,ruonia
2026-01-20,15.77,percent_annual,RU,ruonia
2026-01-21,15.75,percent_annual,RU,ruonia
2026-01-22,15.74,percent_annual,RU,ruonia
2026-01-23,15.61,percent_annual,RU,ruonia
2026-01-26,15.64,percent_annual,RU,ruonia
2026-01-27,15.64,percent_annual,RU,ruonia
2026-01-28,15.66,percent_annual,RU,ruonia
2026-01-29,15.89,percent_annual,RU,ruonia
2026-01-30,15.83,percent_annual,RU,ruonia
2026-02-02,15.75,percent_annual,RU,ruonia
2026-02-03,15.74,percent_annual,RU,ruonia
2026-02-04,15.61,percent_annual,RU,ruonia
2026-02-05,15.52,percent_annual,RU,ruonia
2026-02-06,15.34,percent_annual,RU,ruonia
2026-02-09,15.26,percent_annual,RU,ruonia
2026-02-10,15.17,percent_annual,RU,ruonia
2026-02-11,15.25,percent_annual,RU,ruonia
2026-02-12,15.25,percent_annual,RU,ruonia
2026-02-13,15.25,percent_annual,RU,ruonia
2026-02-16,15.02,percent_annual,RU,ruonia
2026-02-17,15.12,percent_annual,RU,ruonia
2026-02-18,15.24,percent_annual,RU,ruonia
2026-02-19,15.25,percent_annual,RU,ruonia
2026-02-20,15.3,percent_annual,RU,ruonia
2026-02-24,15.31,percent_annual,RU,ruonia
2026-02-25,15.25,percent_annual,RU,ruonia
2026-02-26,15.25,percent_annual,RU,ruonia
2026-02-27,15.3,percent_annual,RU,ruonia
2026-03-02,15.26,percent_annual,RU,ruonia
2026-03-03,15.29,percent_annual,RU,ruonia
2026-03-04,15.34,percent_annual,RU,ruonia
2026-03-05,15.4,percent_annual,RU,ruonia
2026-03-06,15.4,percent_annual,RU,ruonia
2026-03-10,15.36,percent_annual,RU,ruonia
2026-03-11,15.03,percent_annual,RU,ruonia
2026-03-12,14.96,percent_annual,RU,ruonia
2026-03-13,14.85,percent_annual,RU,ruonia
2026-03-16,14.81,percent_annual,RU,ruonia
2026-03-17,14.76,percent_annual,RU,ruonia
2026-03-18,14.76,percent_annual,RU,ruonia
2026-03-19,14.79,percent_annual,RU,ruonia
2026-03-20,14.79,percent_annual,RU,ruonia
2026-03-23,14.69,percent_annual,RU,ruonia
2026-03-24,14.87,percent_annual,RU,ruonia
2026-03-25,14.9,percent_annual,RU,ruonia
2026-03-26,14.77,percent_annual,RU,ruonia
2026-03-27,14.75,percent_annual,RU,ruonia
2026-03-30,14.82,percent_annual,RU,ruonia
2026-03-31,14.87,percent_annual,RU,ruonia
2026-04-01,14.89,percent_annual,RU,ruonia
2026-04-02,14.91,percent_annual,RU,ruonia
2026-04-03,14.92,percent_annual,RU,ruonia
2026-04-06,14.88,percent_annual,RU,ruonia
2026-04-07,14.83,percent_annual,RU,ruonia
2026-04-08,14.83,percent_annual,RU,ruonia
2026-04-09,14.81,percent_annual,RU,ruonia
2026-04-10,14.77,percent_annual,RU,ruonia
2026-04-13,14.69,percent_annual,RU,ruonia
2026-04-14,14.49,percent_annual,RU,ruonia
2026-04-15,14.54,percent_annual,RU,ruonia
2026-04-16,14.5,percent_annual,RU,ruonia
2026-04-17,14.48,percent_annual,RU,ruonia
2026-04-20,14.42,percent_annual,RU,ruonia
2026-04-21,14.44,percent_annual,RU,ruonia
2026-04-22,14.44,percent_annual,RU,ruonia
2026-04-23,14.44,percent_annual,RU,ruonia
2026-04-24,14.37,percent_annual,RU,ruonia
2026-04-27,14.44,percent_annual,RU,ruonia
2026-04-28,14.92,percent_annual,RU,ruonia
2026-04-29,14.55,percent_annual,RU,ruonia
2026-04-30,14.49,percent_annual,RU,ruonia
2026-05-04,14.33,percent_annual,RU,ruonia
2026-05-05,14.19,percent_annual,RU,ruonia
2026-05-06,14.07,percent_annual,RU,ruonia
2026-05-07,14.07,percent_annual,RU,ruonia
2026-05-08,13.86,percent_annual,RU,ruonia
2026-05-12,14.05,percent_annual,RU,ruonia
2026-05-13,14.13,percent_annual,RU,ruonia
2026-05-14,14.2,percent_annual,RU,ruonia
2026-05-15,14.19,percent_annual,RU,ruonia
2026-05-18,14.17,percent_annual,RU,ruonia
2026-05-19,14.21,percent_annual,RU,ruonia
2026-05-20,14.23,percent_annual,RU,ruonia
2026-05-21,14.24,percent_annual,RU,ruonia
2026-05-22,14.2,percent_annual,RU,ruonia
2026-05-25,14.2,percent_annual,RU,ruonia
2026-05-26,14.21,percent_annual,RU,ruonia
2026-05-27,14.25,percent_annual,RU,ruonia
2026-05-28,14.22,percent_annual,RU,ruonia
2026-05-29,14.22,percent_annual,RU,ruonia
2026-06-01,14.16,percent_annual,RU,ruonia
2026-06-02,14.17,percent_annual,RU,ruonia
2026-06-03,14.17,percent_annual,RU,ruonia
2026-06-04,14.12,percent_annual,RU,ruonia
2026-06-05,14.16,percent_annual,RU,ruonia
2026-06-08,14.12,percent_annual,RU,ruonia
2026-06-09,14.05,percent_annual,RU,ruonia
2026-06-10,13.96,percent_annual,RU,ruonia
2026-06-11,13.89,percent_annual,RU,ruonia
2026-06-15,13.82,percent_annual,RU,ruonia
2026-06-16,13.77,percent_annual,RU,ruonia
2026-06-17,13.76,percent_annual,RU,ruonia
2026-06-18,13.75,percent_annual,RU,ruonia
2026-06-19,13.74,percent_annual,RU,ruonia
2026-06-22,14.08,percent_annual,RU,ruonia
2026-06-23,14.08,percent_annual,RU,ruonia
2026-06-24,14.12,percent_annual,RU,ruonia
2026-06-25,14.12,percent_annual,RU,ruonia
2026-06-26,14.1,percent_annual,RU,ruonia
2026-06-29,14.27,percent_annual,RU,ruonia
2026-06-30,14.25,percent_annual,RU,ruonia
2026-07-01,14.22,percent_annual,RU,ruonia
2026-07-02,14.26,percent_annual,RU,ruonia
2026-07-03,14.34,percent_annual,RU,ruonia
2026-07-06,14.37,percent_annual,RU,ruonia
2026-07-07,14.36,percent_annual,RU,ruonia
2026-07-08,14.43,percent_annual,RU,ruonia
2026-07-09,14.43,percent_annual,RU,ruonia
2026-07-10,14.62,percent_annual,RU,ruonia
2026-07-13,14.75,percent_annual,RU,ruonia
2026-07-14,14.42,percent_annual,RU,ruonia
2026-07-15,14.25,percent_annual,RU,ruonia
2026-07-16,14.63,percent_annual,RU,ruonia
2026-07-17,14.74,percent_annual,RU,ruonia
2026-07-20,14.75,percent_annual,RU,ruonia
2026-07-21,14.57,percent_annual,RU,ruonia
2026-07-22,14.22,percent_annual,RU,ruonia
2026-07-23,14.03,percent_annual,RU,ruonia
2026-07-24,13.88,percent_annual,RU,ruonia
2026-07-27,13.69,percent_annual,RU,ruonia
2026-07-28,13.7,percent_annual,RU,ruonia
2026-07-29,13.9,percent_annual,RU,ruonia
2026-07-30,13.99,percent_annual,RU,ruonia
2026-07-31,13.95,percent_annual,RU,ruonia
2026-08-03,13.86,percent_annual,RU,ruonia
2026-08-04,13.84,percent_annual,RU,ruonia
2026-08-05,13.68,percent_annual,RU,ruonia
2026-08-06,13.57,percent_annual,RU,ruonia
2026-08-07,13.71,percent_annual,RU,ruonia
2026-08-10,13.57,percent_annual,RU,ruonia
2026-08-11,13.59,percent_annual,RU,ruonia
2026-08-12,13.87,percent_annual,RU,ruonia
2026-08-13,13.98,percent_annual,RU,ruonia
2026-08-14,13.99,percent_annual,RU,ruonia
2026-08-17,13.96,percent_annual,RU,ruonia
2026-08-18,13.93,percent_annual,RU,ruonia
2026-08-19,13.86,percent_annual,RU,ruonia
2026-08-20,13.81,percent_annual,RU,ruonia
2026-08-21,13.87,percent_annual,RU,ruonia
2026-08-24,13.88,percent_annual,RU,ruonia
2026-08-25,13.85,percent_annual,RU,ruonia
2026-08-26,13.74,percent_annual,RU,ruonia
2026-08-27,13.61,percent_annual,RU,ruonia
2026-08-28,13.68,percent_annual,RU,ruonia
2026-08-31,13.68,percent_annual,RU,ruonia
2026-09-01,13.84,percent_annual,RU,ruonia
2026-09-02,13.96,percent_annual,RU,ruonia
2026-09-03,13.97,percent_annual,RU,ruonia
2026-09-04,14.06,percent_annual,RU,ruonia
2026-09-07,14.01,percent_annual,RU,ruonia
2026-09-08,13.98,percent_annual,RU,ruonia
2026-09-09,13.95,percent_annual,RU,ruonia
2026-09-10,13.86,percent_annual,RU,ruonia
2026-09-11,13.83,percent_annual,RU,ruonia
2026-09-14,13.99,percent_annual,RU,ruonia
2026-09-15,14.01,percent_annual,RU,ruonia
