date,value,unit,region,breakdown
2024-03-21,92.6861,rub_per_unit,RU,USD
2024-03-22,91.9499,rub_per_unit,RU,USD
2024-03-23,92.6118,rub_per_unit,RU,USD
2024-03-26,92.7761,rub_per_unit,RU,USD
2024-03-27,92.5745,rub_per_unit,RU,USD
2024-03-28,92.5919,rub_per_unit,RU,USD
2024-03-29,92.2628,rub_per_unit,RU,USD
2024-03-30,92.366,rub_per_unit,RU,USD
2024-04-02,92.2914,rub_per_unit,RU,USD
2024-04-03,92.5254,rub_per_unit,RU,USD
2024-04-04,92.3892,rub_per_unit,RU,USD
2024-04-05,92.3058,rub_per_unit,RU,USD
2024-04-06,92.4155,rub_per_unit,RU,USD
2024-04-09,92.581,rub_per_unit,RU,USD
2024-04-10,92.7463,rub_per_unit,RU,USD
2024-04-11,93.2198,rub_per_unit,RU,USD
2024-04-12,93.7196,rub_per_unit,RU,USD
2024-04-13,93.4419,rub_per_unit,RU,USD
2024-04-16,93.5891,rub_per_unit,RU,USD
2024-04-17,94.0742,rub_per_unit,RU,USD
2024-04-18,94.3242,rub_per_unit,RU,USD
2024-04-19,94.0922,rub_per_unit,RU,USD
2024-04-20,93.4409,rub_per_unit,RU,USD
2024-04-23,93.2519,rub_per_unit,RU,USD
2024-04-24,93.2918,rub_per_unit,RU,USD
2024-04-25,92.5058,rub_per_unit,RU,USD
2024-04-26,92.1314,rub_per_unit,RU,USD
2024-04-27,92.0134,rub_per_unit,RU,USD
2024-04-28,91.7791,rub_per_unit,RU,USD
2024-05-03,92.0538,rub_per_unit,RU,USD
2024-05-04,91.6918,rub_per_unit,RU,USD
2024-05-07,91.3124,rub_per_unit,RU,USD
2024-05-08,91.1231,rub_per_unit,RU,USD
2024-05-09,91.8239,rub_per_unit,RU,USD
2024-05-14,91.633,rub_per_unit,RU,USD
2024-05-15,91.3591,rub_per_unit,RU,USD
2024-05-16,91.2573,rub_per_unit,RU,USD
2024-05-17,90.9239,rub_per_unit,RU,USD
2024-05-18,90.9873,rub_per_unit,RU,USD
2024-05-21,90.6537,rub_per_unit,RU,USD
2024-05-22,90.4082,rub_per_unit,RU,USD
2024-05-23,90.1887,rub_per_unit,RU,USD
2024-05-24,90.2486,rub_per_unit,RU,USD
2024-05-25,89.7026,rub_per_unit,RU,USD
2024-05-28,88.6852,rub_per_unit,RU,USD
2024-05-29,88.4375,rub_per_unit,RU,USD
2024-05-30,89.2589,rub_per_unit,RU,USD
2024-05-31,89.7869,rub_per_unit,RU,USD
2024-06-01,90.1915,rub_per_unit,RU,USD
2024-06-04,89.3755,rub_per_unit,RU,USD
2024-06-05,88.7574,rub_per_unit,RU,USD
2024-06-06,88.7436,rub_per_unit,RU,USD
2024-06-07,88.7604,rub_per_unit,RU,USD
2024-06-08,88.7606,rub_per_unit,RU,USD
2024-06-11,88.9944,rub_per_unit,RU,USD
2024-06-12,89.0214,rub_per_unit,RU,USD
2024-06-14,88.208,rub_per_unit,RU,USD
2024-06-15,89.0658,rub_per_unit,RU,USD
2024-06-18,89.0499,rub_per_unit,RU,USD
2024-06-19,87.0354,rub_per_unit,RU,USD
2024-06-20,82.6282,rub_per_unit,RU,USD
2024-06-21,85.4176,rub_per_unit,RU,USD
2024-06-22,87.9595,rub_per_unit,RU,USD
2024-06-25,87.373,rub_per_unit,RU,USD
2024-06-26,87.277,rub_per_unit,RU,USD
2024-06-27,87.8064,rub_per_unit,RU,USD
2024-06-28,84.964,rub_per_unit,RU,USD
2024-06-29,85.748,rub_per_unit,RU,USD
2024-07-02,87.2972,rub_per_unit,RU,USD
2024-07-03,87.9921,rub_per_unit,RU,USD
2024-07-04,87.9506,rub_per_unit,RU,USD
2024-07-05,88.1205,rub_per_unit,RU,USD
2024-07-06,88.1348,rub_per_unit,RU,USD
2024-07-09,88.1688,rub_per_unit,RU,USD
2024-07-10,88.0031,rub_per_unit,RU,USD
2024-07-11,87.8551,rub_per_unit,RU,USD
2024-07-12,87.988,rub_per_unit,RU,USD
2024-07-13,87.7427,rub_per_unit,RU,USD
2024-07-16,87.8077,rub_per_unit,RU,USD
2024-07-17,88.2824,rub_per_unit,RU,USD
2024-07-18,88.0872,rub_per_unit,RU,USD
2024-07-19,87.8754,rub_per_unit,RU,USD
2024-07-20,88.0206,rub_per_unit,RU,USD
2024-07-23,87.7805,rub_per_unit,RU,USD
2024-07-24,87.299,rub_per_unit,RU,USD
2024-07-25,86.5502,rub_per_unit,RU,USD
2024-07-26,85.41,rub_per_unit,RU,USD
2024-07-27,85.565,rub_per_unit,RU,USD
2024-07-30,86.5554,rub_per_unit,RU,USD
2024-07-31,86.33,rub_per_unit,RU,USD
2024-08-01,86.1091,rub_per_unit,RU,USD
2024-08-02,85.7833,rub_per_unit,RU,USD
2024-08-03,85.7024,rub_per_unit,RU,USD
2024-08-06,84.9471,rub_per_unit,RU,USD
2024-08-07,85.1646,rub_per_unit,RU,USD
2024-08-08,85.9543,rub_per_unit,RU,USD
2024-08-09,86.5621,rub_per_unit,RU,USD
2024-08-10,87.992,rub_per_unit,RU,USD
2024-08-13,89.9475,rub_per_unit,RU,USD
2024-08-14,92.6592,rub_per_unit,RU,USD
2024-08-15,90.0055,rub_per_unit,RU,USD
2024-08-16,88.796,rub_per_unit,RU,USD
2024-08-17,88.9062,rub_per_unit,RU,USD
2024-08-20,89.5428,rub_per_unit,RU,USD
2024-08-21,90.6944,rub_per_unit,RU,USD
2024-08-22,91.6862,rub_per_unit,RU,USD
2024-08-23,91.2881,rub_per_unit,RU,USD
2024-08-24,91.6012,rub_per_unit,RU,USD
2024-08-27,91.7745,rub_per_unit,RU,USD
2024-08-28,91.4807,rub_per_unit,RU,USD
2024-08-29,91.4449,rub_per_unit,RU,USD
2024-08-30,91.4548,rub_per_unit,RU,USD
2024-08-31,91.1868,rub_per_unit,RU,USD
2024-09-03,90.0013,rub_per_unit,RU,USD
2024-09-04,88.6118,rub_per_unit,RU,USD
2024-09-05,88.9288,rub_per_unit,RU,USD
2024-09-06,89.7044,rub_per_unit,RU,USD
2024-09-07,89.8225,rub_per_unit,RU,USD
2024-09-10,90.3853,rub_per_unit,RU,USD
2024-09-11,91.1127,rub_per_unit,RU,USD
2024-09-12,91.2653,rub_per_unit,RU,USD
2024-09-13,91.1096,rub_per_unit,RU,USD
2024-09-14,90.9345,rub_per_unit,RU,USD
2024-09-17,91.1423,rub_per_unit,RU,USD
2024-09-18,91.4292,rub_per_unit,RU,USD
2024-09-19,91.6712,rub_per_unit,RU,USD
2024-09-20,92.6962,rub_per_unit,RU,USD
2024-09-21,92.5848,rub_per_unit,RU,USD
2024-09-24,92.92,rub_per_unit,RU,USD
2024-09-25,92.8622,rub_per_unit,RU,USD
2024-09-26,92.388,rub_per_unit,RU,USD
2024-09-27,92.4074,rub_per_unit,RU,USD
2024-09-28,92.7126,rub_per_unit,RU,USD
2024-10-01,93.2221,rub_per_unit,RU,USD
2024-10-02,93.3581,rub_per_unit,RU,USD
2024-10-03,94.5054,rub_per_unit,RU,USD
2024-10-04,95.0262,rub_per_unit,RU,USD
2024-10-05,94.87,rub_per_unit,RU,USD
2024-10-08,96.0649,rub_per_unit,RU,USD
2024-10-09,96.1079,rub_per_unit,RU,USD
2024-10-10,96.9483,rub_per_unit,RU,USD
2024-10-11,97.2394,rub_per_unit,RU,USD
2024-10-12,96.0686,rub_per_unit,RU,USD
2024-10-15,96.1021,rub_per_unit,RU,USD
2024-10-16,97.0121,rub_per_unit,RU,USD
2024-10-17,97.2568,rub_per_unit,RU,USD
2024-10-18,97.149,rub_per_unit,RU,USD
2024-10-19,96.4172,rub_per_unit,RU,USD
2024-10-22,96.0924,rub_per_unit,RU,USD
2024-10-23,96.5918,rub_per_unit,RU,USD
2024-10-24,96.6379,rub_per_unit,RU,USD
2024-10-25,96.7402,rub_per_unit,RU,USD
2024-10-26,96.6657,rub_per_unit,RU,USD
2024-10-29,97.23,rub_per_unit,RU,USD
2024-10-30,97.3261,rub_per_unit,RU,USD
2024-10-31,97.053,rub_per_unit,RU,USD
2024-11-01,97.0226,rub_per_unit,RU,USD
2024-11-02,97.4402,rub_per_unit,RU,USD
2024-11-03,97.5499,rub_per_unit,RU,USD
2024-11-06,98.0562,rub_per_unit,RU,USD
2024-11-07,98.2236,rub_per_unit,RU,USD
2024-11-08,98.0726,rub_per_unit,RU,USD
2024-11-09,97.8335,rub_per_unit,RU,USD
2024-11-12,97.955,rub_per_unit,RU,USD
2024-11-13,97.9559,rub_per_unit,RU,USD
2024-11-14,98.3657,rub_per_unit,RU,USD
2024-11-15,99.018,rub_per_unit,RU,USD
2024-11-16,99.9971,rub_per_unit,RU,USD
2024-11-19,99.943,rub_per_unit,RU,USD
2024-11-20,100.035,rub_per_unit,RU,USD
2024-11-21,100.219,rub_per_unit,RU,USD
2024-11-22,100.68,rub_per_unit,RU,USD
2024-11-23,102.576,rub_per_unit,RU,USD
2024-11-26,103.791,rub_per_unit,RU,USD
2024-11-27,105.06,rub_per_unit,RU,USD
2024-11-28,108.01,rub_per_unit,RU,USD
2024-11-29,109.578,rub_per_unit,RU,USD
2024-11-30,107.741,rub_per_unit,RU,USD
2024-12-03,107.176,rub_per_unit,RU,USD
2024-12-04,106.188,rub_per_unit,RU,USD
2024-12-05,104.236,rub_per_unit,RU,USD
2024-12-06,103.384,rub_per_unit,RU,USD
2024-12-07,99.4215,rub_per_unit,RU,USD
2024-12-10,99.3759,rub_per_unit,RU,USD
2024-12-11,100.032,rub_per_unit,RU,USD
2024-12-12,103.271,rub_per_unit,RU,USD
2024-12-13,103.95,rub_per_unit,RU,USD
2024-12-14,103.43,rub_per_unit,RU,USD
2024-12-17,102.912,rub_per_unit,RU,USD
2024-12-18,102.998,rub_per_unit,RU,USD
2024-12-19,102.776,rub_per_unit,RU,USD
2024-12-20,103.421,rub_per_unit,RU,USD
2024-12-21,102.344,rub_per_unit,RU,USD
2024-12-24,101.614,rub_per_unit,RU,USD
2024-12-25,99.8729,rub_per_unit,RU,USD
2024-12-26,99.6125,rub_per_unit,RU,USD
2024-12-27,99.2295,rub_per_unit,RU,USD
2024-12-28,100.528,rub_per_unit,RU,USD
2024-12-29,101.68,rub_per_unit,RU,USD
2025-01-10,102.291,rub_per_unit,RU,USD
2025-01-11,101.915,rub_per_unit,RU,USD
2025-01-14,102.708,rub_per_unit,RU,USD
2025-01-15,103.438,rub_per_unit,RU,USD
2025-01-16,102.808,rub_per_unit,RU,USD
2025-01-17,102.376,rub_per_unit,RU,USD
2025-01-18,102.414,rub_per_unit,RU,USD
2025-01-21,101.958,rub_per_unit,RU,USD
2025-01-22,99.9282,rub_per_unit,RU,USD
2025-01-23,98.2804,rub_per_unit,RU,USD
2025-01-24,99.0978,rub_per_unit,RU,USD
2025-01-25,98.2636,rub_per_unit,RU,USD
2025-01-28,97.132,rub_per_unit,RU,USD
2025-01-29,97.9658,rub_per_unit,RU,USD
2025-01-30,98.0126,rub_per_unit,RU,USD
2025-01-31,98.0062,rub_per_unit,RU,USD
2025-02-01,97.8107,rub_per_unit,RU,USD
2025-02-04,99.9433,rub_per_unit,RU,USD
2025-02-05,98.5336,rub_per_unit,RU,USD
2025-02-06,98.0556,rub_per_unit,RU,USD
2025-02-07,96.9104,rub_per_unit,RU,USD
2025-02-08,97.2762,rub_per_unit,RU,USD
2025-02-11,96.7821,rub_per_unit,RU,USD
2025-02-12,95.8024,rub_per_unit,RU,USD
2025-02-13,94.0485,rub_per_unit,RU,USD
2025-02-14,91.0313,rub_per_unit,RU,USD
2025-02-15,90.3099,rub_per_unit,RU,USD
2025-02-18,91.4347,rub_per_unit,RU,USD
2025-02-19,91.3398,rub_per_unit,RU,USD
2025-02-20,90.4268,rub_per_unit,RU,USD
2025-02-21,88.5103,rub_per_unit,RU,USD
2025-02-22,88.1676,rub_per_unit,RU,USD
2025-02-25,88.2065,rub_per_unit,RU,USD
2025-02-26,86.6318,rub_per_unit,RU,USD
2025-02-27,85.9279,rub_per_unit,RU,USD
2025-02-28,87.6967,rub_per_unit,RU,USD
2025-03-01,88.2568,rub_per_unit,RU,USD
2025-03-04,89.2497,rub_per_unit,RU,USD
2025-03-05,89.2448,rub_per_unit,RU,USD
2025-03-06,89.7878,rub_per_unit,RU,USD
2025-03-07,89.5724,rub_per_unit,RU,USD
2025-03-08,89.1362,rub_per_unit,RU,USD
2025-03-11,88.3872,rub_per_unit,RU,USD
2025-03-12,86.5669,rub_per_unit,RU,USD
2025-03-13,86.6204,rub_per_unit,RU,USD
2025-03-14,86.619,rub_per_unit,RU,USD
2025-03-15,85.5694,rub_per_unit,RU,USD
2025-03-18,84.3059,rub_per_unit,RU,USD
2025-03-19,81.5018,rub_per_unit,RU,USD
2025-03-20,82.8487,rub_per_unit,RU,USD
2025-03-21,84.3955,rub_per_unit,RU,USD
2025-03-22,84.64,rub_per_unit,RU,USD
2025-03-25,83.8737,rub_per_unit,RU,USD
2025-03-26,84.193,rub_per_unit,RU,USD
2025-03-27,84.2065,rub_per_unit,RU,USD
2025-03-28,83.8347,rub_per_unit,RU,USD
2025-03-29,83.6813,rub_per_unit,RU,USD
2025-04-01,85.4963,rub_per_unit,RU,USD
2025-04-02,84.8707,rub_per_unit,RU,USD
2025-04-03,84.5522,rub_per_unit,RU,USD
2025-04-04,84.383,rub_per_unit,RU,USD
2025-04-05,84.2774,rub_per_unit,RU,USD
2025-04-08,86.1891,rub_per_unit,RU,USD
2025-04-09,85.4641,rub_per_unit,RU,USD
2025-04-10,86.0923,rub_per_unit,RU,USD
2025-04-11,85.0159,rub_per_unit,RU,USD
2025-04-12,84.004,rub_per_unit,RU,USD
2025-04-15,82.7671,rub_per_unit,RU,USD
2025-04-16,82.3003,rub_per_unit,RU,USD
2025-04-17,82.5892,rub_per_unit,RU,USD
2025-04-18,82.02,rub_per_unit,RU,USD
2025-04-19,81.1371,rub_per_unit,RU,USD
2025-04-22,80.7597,rub_per_unit,RU,USD
2025-04-23,81.462,rub_per_unit,RU,USD
2025-04-24,82.3637,rub_per_unit,RU,USD
2025-04-25,82.8559,rub_per_unit,RU,USD
2025-04-26,82.6549,rub_per_unit,RU,USD
2025-04-29,82.5467,rub_per_unit,RU,USD
2025-04-30,81.5616,rub_per_unit,RU,USD
2025-05-01,81.4933,rub_per_unit,RU,USD
2025-05-06,81.9137,rub_per_unit,RU,USD
2025-05-07,80.9644,rub_per_unit,RU,USD
2025-05-08,80.8612,rub_per_unit,RU,USD
2025-05-13,80.8883,rub_per_unit,RU,USD
2025-05-14,80.55,rub_per_unit,RU,USD
2025-05-15,80.2237,rub_per_unit,RU,USD
2025-05-16,80.3134,rub_per_unit,RU,USD
2025-05-17,80.7689,rub_per_unit,RU,USD
2025-05-20,80.4137,rub_per_unit,RU,USD
2025-05-21,80.3075,rub_per_unit,RU,USD
2025-05-22,79.753,rub_per_unit,RU,USD
2025-05-23,79.7357,rub_per_unit,RU,USD
2025-05-24,79.7108,rub_per_unit,RU,USD
2025-05-27,79.6588,rub_per_unit,RU,USD
2025-05-28,79.6176,rub_per_unit,RU,USD
2025-05-29,79.6037,rub_per_unit,RU,USD
2025-05-30,78.497,rub_per_unit,RU,USD
2025-05-31,78.6171,rub_per_unit,RU,USD
2025-06-03,79.1285,rub_per_unit,RU,USD
2025-06-04,78.8549,rub_per_unit,RU,USD
2025-06-05,78.5025,rub_per_unit,RU,USD
2025-06-06,79.1272,rub_per_unit,RU,USD
2025-06-07,79.1703,rub_per_unit,RU,USD
2025-06-10,79.1543,rub_per_unit,RU,USD
2025-06-11,78.6003,rub_per_unit,RU,USD
2025-06-12,79.0028,rub_per_unit,RU,USD
2025-06-17,78.5067,rub_per_unit,RU,USD
2025-06-18,78.7135,rub_per_unit,RU,USD
2025-06-19,78.7174,rub_per_unit,RU,USD
2025-06-20,78.4839,rub_per_unit,RU,USD
2025-06-21,78.5016,rub_per_unit,RU,USD
2025-06-24,78.2923,rub_per_unit,RU,USD
2025-06-25,78.3892,rub_per_unit,RU,USD
2025-06-26,78.1959,rub_per_unit,RU,USD
2025-06-27,78.2117,rub_per_unit,RU,USD
2025-06-28,78.4685,rub_per_unit,RU,USD
2025-07-01,78.5284,rub_per_unit,RU,USD
2025-07-02,78.4181,rub_per_unit,RU,USD
2025-07-03,78.654,rub_per_unit,RU,USD
2025-07-04,78.7831,rub_per_unit,RU,USD
2025-07-05,78.8354,rub_per_unit,RU,USD
2025-07-08,78.7185,rub_per_unit,RU,USD
2025-07-09,78.1682,rub_per_unit,RU,USD
2025-07-10,78.1727,rub_per_unit,RU,USD
2025-07-11,77.9029,rub_per_unit,RU,USD
2025-07-12,77.8855,rub_per_unit,RU,USD
2025-07-15,78.3722,rub_per_unit,RU,USD
2025-07-16,77.9584,rub_per_unit,RU,USD
2025-07-17,77.9585,rub_per_unit,RU,USD
2025-07-18,78.1856,rub_per_unit,RU,USD
2025-07-19,78.3129,rub_per_unit,RU,USD
2025-07-22,78.3274,rub_per_unit,RU,USD
2025-07-23,78.0882,rub_per_unit,RU,USD
2025-07-24,78.4477,rub_per_unit,RU,USD
2025-07-25,78.8623,rub_per_unit,RU,USD
2025-07-26,79.5527,rub_per_unit,RU,USD
2025-07-29,79.5782,rub_per_unit,RU,USD
2025-07-30,82.2197,rub_per_unit,RU,USD
2025-07-31,81.8347,rub_per_unit,RU,USD
2025-08-01,80.3163,rub_per_unit,RU,USD
2025-08-02,80.3289,rub_per_unit,RU,USD
2025-08-05,79.6736,rub_per_unit,RU,USD
2025-08-06,80.049,rub_per_unit,RU,USD
2025-08-07,80.1914,rub_per_unit,RU,USD
2025-08-08,79.3847,rub_per_unit,RU,USD
2025-08-09,79.7796,rub_per_unit,RU,USD
2025-08-12,79.6677,rub_per_unit,RU,USD
2025-08-13,79.8714,rub_per_unit,RU,USD
2025-08-14,79.6032,rub_per_unit,RU,USD
2025-08-15,79.7653,rub_per_unit,RU,USD
2025-08-16,80.0224,rub_per_unit,RU,USD
2025-08-19,80.4256,rub_per_unit,RU,USD
2025-08-20,80.3466,rub_per_unit,RU,USD
2025-08-21,80.1045,rub_per_unit,RU,USD
2025-08-22,80.2548,rub_per_unit,RU,USD
2025-08-23,80.7498,rub_per_unit,RU,USD
2025-08-26,80.6842,rub_per_unit,RU,USD
2025-08-27,80.5268,rub_per_unit,RU,USD
2025-08-28,80.4421,rub_per_unit,RU,USD
2025-08-29,80.2918,rub_per_unit,RU,USD
2025-08-30,80.3316,rub_per_unit,RU,USD
2025-09-02,80.4261,rub_per_unit,RU,USD
2025-09-03,80.5947,rub_per_unit,RU,USD
2025-09-04,80.8488,rub_per_unit,RU,USD
2025-09-05,81.2977,rub_per_unit,RU,USD
2025-09-06,81.5556,rub_per_unit,RU,USD
2025-09-09,82.3397,rub_per_unit,RU,USD
2025-09-10,83.2425,rub_per_unit,RU,USD
2025-09-11,84.9211,rub_per_unit,RU,USD
2025-09-12,85.6647,rub_per_unit,RU,USD
2025-09-13,84.3798,rub_per_unit,RU,USD
2025-09-16,83.0718,rub_per_unit,RU,USD
2025-09-17,82.8359,rub_per_unit,RU,USD
2025-09-18,82.9987,rub_per_unit,RU,USD
2025-09-19,83.1725,rub_per_unit,RU,USD
2025-09-20,83.5904,rub_per_unit,RU,USD
2025-09-23,84.0186,rub_per_unit,RU,USD
2025-09-24,83.3506,rub_per_unit,RU,USD
2025-09-25,83.9914,rub_per_unit,RU,USD
2025-09-26,83.6069,rub_per_unit,RU,USD
2025-09-27,83.6118,rub_per_unit,RU,USD
2025-09-30,82.8676,rub_per_unit,RU,USD
2025-10-01,82.6084,rub_per_unit,RU,USD
2025-10-02,81.4967,rub_per_unit,RU,USD
2025-10-03,81.0085,rub_per_unit,RU,USD
2025-10-04,81.8969,rub_per_unit,RU,USD
2025-10-07,83,rub_per_unit,RU,USD
2025-10-08,81.9349,rub_per_unit,RU,USD
2025-10-09,81.5478,rub_per_unit,RU,USD
2025-10-10,81.4103,rub_per_unit,RU,USD
2025-10-11,81.1898,rub_per_unit,RU,USD
2025-10-14,80.8548,rub_per_unit,RU,USD
2025-10-15,79.9589,rub_per_unit,RU,USD
2025-10-16,78.839,rub_per_unit,RU,USD
2025-10-17,79.0839,rub_per_unit,RU,USD
2025-10-18,80.9834,rub_per_unit,RU,USD
2025-10-21,81.3582,rub_per_unit,RU,USD
2025-10-22,81.3475,rub_per_unit,RU,USD
2025-10-23,81.6549,rub_per_unit,RU,USD
2025-10-24,81.269,rub_per_unit,RU,USD
2025-10-25,80.9713,rub_per_unit,RU,USD
2025-10-28,78.9848,rub_per_unit,RU,USD
2025-10-29,79.8174,rub_per_unit,RU,USD
2025-10-30,79.4715,rub_per_unit,RU,USD
2025-10-31,80.5037,rub_per_unit,RU,USD
2025-11-01,80.9756,rub_per_unit,RU,USD
2025-11-02,80.8861,rub_per_unit,RU,USD
2025-11-06,81.1885,rub_per_unit,RU,USD
2025-11-07,81.3765,rub_per_unit,RU,USD
2025-11-08,81.2257,rub_per_unit,RU,USD
2025-11-11,81.0132,rub_per_unit,RU,USD
2025-11-12,81.3562,rub_per_unit,RU,USD
2025-11-13,81.2852,rub_per_unit,RU,USD
2025-11-14,80.601,rub_per_unit,RU,USD
2025-11-15,81.1276,rub_per_unit,RU,USD
2025-11-18,81.1302,rub_per_unit,RU,USD
2025-11-19,81.0547,rub_per_unit,RU,USD
2025-11-20,80.9448,rub_per_unit,RU,USD
2025-11-21,80.7321,rub_per_unit,RU,USD
2025-11-22,79.0246,rub_per_unit,RU,USD
2025-11-25,78.9202,rub_per_unit,RU,USD
2025-11-26,78.9615,rub_per_unit,RU,USD
2025-11-27,78.5941,rub_per_unit,RU,USD
2025-11-28,78.2503,rub_per_unit,RU,USD
2025-11-29,78.2284,rub_per_unit,RU,USD
2025-12-02,77.7027,rub_per_unit,RU,USD
2025-12-03,77.4631,rub_per_unit,RU,USD
2025-12-04,77.9556,rub_per_unit,RU,USD
2025-12-05,76.9708,rub_per_unit,RU,USD
2025-12-06,76.0937,rub_per_unit,RU,USD
2025-12-09,77.2733,rub_per_unit,RU,USD
2025-12-10,76.8084,rub_per_unit,RU,USD
2025-12-11,77.8998,rub_per_unit,RU,USD
2025-12-12,79.3398,rub_per_unit,RU,USD
2025-12-13,79.7296,rub_per_unit,RU,USD
2025-12-16,79.4495,rub_per_unit,RU,USD
2025-12-17,79.4302,rub_per_unit,RU,USD
2025-12-18,80.3807,rub_per_unit,RU,USD
2025-12-19,80.0301,rub_per_unit,RU,USD
2025-12-20,80.722,rub_per_unit,RU,USD
2025-12-23,79.3146,rub_per_unit,RU,USD
2025-12-24,78.585,rub_per_unit,RU,USD
2025-12-25,78.4368,rub_per_unit,RU,USD
2025-12-26,77.8844,rub_per_unit,RU,USD
2025-12-27,77.6923,rub_per_unit,RU,USD
2025-12-30,77.4466,rub_per_unit,RU,USD
2025-12-31,78.2267,rub_per_unit,RU,USD
2026-01-13,78.7913,rub_per_unit,RU,USD
2026-01-14,78.8527,rub_per_unit,RU,USD
2026-01-15,78.5711,rub_per_unit,RU,USD
2026-01-16,78.528,rub_per_unit,RU,USD
2026-01-17,77.8332,rub_per_unit,RU,USD
2026-01-20,77.7586,rub_per_unit,RU,USD
2026-01-21,77.8247,rub_per_unit,RU,USD
2026-01-22,77.5159,rub_per_unit,RU,USD
2026-01-23,76.0382,rub_per_unit,RU,USD
2026-01-24,75.9246,rub_per_unit,RU,USD
2026-01-27,76.0101,rub_per_unit,RU,USD
2026-01-28,76.5519,rub_per_unit,RU,USD
2026-01-29,76.2662,rub_per_unit,RU,USD
2026-01-30,76.0251,rub_per_unit,RU,USD
2026-01-31,75.7327,rub_per_unit,RU,USD
2026-02-03,77.0223,rub_per_unit,RU,USD
2026-02-04,76.9817,rub_per_unit,RU,USD
2026-02-05,76.9102,rub_per_unit,RU,USD
2026-02-06,76.5523,rub_per_unit,RU,USD
2026-02-07,77.054,rub_per_unit,RU,USD
2026-02-10,77.6502,rub_per_unit,RU,USD
2026-02-11,77.2091,rub_per_unit,RU,USD
2026-02-12,77.4648,rub_per_unit,RU,USD
2026-02-13,77.188,rub_per_unit,RU,USD
2026-02-14,77.1944,rub_per_unit,RU,USD
2026-02-17,76.6201,rub_per_unit,RU,USD
2026-02-18,76.7389,rub_per_unit,RU,USD
2026-02-19,76.1524,rub_per_unit,RU,USD
2026-02-20,76.6405,rub_per_unit,RU,USD
2026-02-21,76.7519,rub_per_unit,RU,USD
2026-02-25,76.6342,rub_per_unit,RU,USD
2026-02-26,76.4678,rub_per_unit,RU,USD
2026-02-27,77.1218,rub_per_unit,RU,USD
2026-02-28,77.2736,rub_per_unit,RU,USD
2026-03-03,77.1734,rub_per_unit,RU,USD
2026-03-04,77.6093,rub_per_unit,RU,USD
2026-03-05,77.8009,rub_per_unit,RU,USD
2026-03-06,78.19,rub_per_unit,RU,USD
2026-03-07,79.15,rub_per_unit,RU,USD
2026-03-11,78.7396,rub_per_unit,RU,USD
2026-03-12,79.068,rub_per_unit,RU,USD
2026-03-13,79.0671,rub_per_unit,RU,USD
2026-03-14,80.2254,rub_per_unit,RU,USD
2026-03-17,81.0517,rub_per_unit,RU,USD
2026-03-18,81.9103,rub_per_unit,RU,USD
2026-03-19,83.1259,rub_per_unit,RU,USD
2026-03-20,84.8379,rub_per_unit,RU,USD
2026-03-21,83.9982,rub_per_unit,RU,USD
2026-03-24,81.8763,rub_per_unit,RU,USD
2026-03-25,80.9604,rub_per_unit,RU,USD
2026-03-26,80.7192,rub_per_unit,RU,USD
2026-03-27,82.1314,rub_per_unit,RU,USD
2026-03-28,81.1443,rub_per_unit,RU,USD
2026-03-31,81.2955,rub_per_unit,RU,USD
2026-04-01,81.2504,rub_per_unit,RU,USD
2026-04-02,80.6234,rub_per_unit,RU,USD
2026-04-03,80.3332,rub_per_unit,RU,USD
2026-04-04,79.7293,rub_per_unit,RU,USD
2026-04-07,78.7277,rub_per_unit,RU,USD
2026-04-08,78.7496,rub_per_unit,RU,USD
2026-04-09,78.3043,rub_per_unit,RU,USD
2026-04-10,77.8366,rub_per_unit,RU,USD
2026-04-11,76.9724,rub_per_unit,RU,USD
2026-04-14,76.2489,rub_per_unit,RU,USD
2026-04-15,75.8532,rub_per_unit,RU,USD
2026-04-16,75.2346,rub_per_unit,RU,USD
2026-04-17,76.0861,rub_per_unit,RU,USD
2026-04-18,76.0535,rub_per_unit,RU,USD
2026-04-21,75.237,rub_per_unit,RU,USD
2026-04-22,74.5897,rub_per_unit,RU,USD
2026-04-23,74.9995,rub_per_unit,RU,USD
2026-04-24,74.8349,rub_per_unit,RU,USD
2026-04-25,75.5273,rub_per_unit,RU,USD
2026-04-28,74.8081,rub_per_unit,RU,USD
2026-04-29,74.6947,rub_per_unit,RU,USD
2026-04-30,74.8806,rub_per_unit,RU,USD
2026-05-01,74.8014,rub_per_unit,RU,USD
2026-05-05,75.4388,rub_per_unit,RU,USD
2026-05-06,75.3448,rub_per_unit,RU,USD
2026-05-07,75.2246,rub_per_unit,RU,USD
2026-05-08,74.6209,rub_per_unit,RU,USD
2026-05-09,74.2963,rub_per_unit,RU,USD
2026-05-13,73.7878,rub_per_unit,RU,USD
2026-05-14,73.342,rub_per_unit,RU,USD
2026-05-15,73.1385,rub_per_unit,RU,USD
2026-05-16,73.1275,rub_per_unit,RU,USD
2026-05-19,72.3497,rub_per_unit,RU,USD
2026-05-20,71.2926,rub_per_unit,RU,USD
2026-05-21,70.9509,rub_per_unit,RU,USD
2026-05-22,70.7902,rub_per_unit,RU,USD
2026-05-23,71.209,rub_per_unit,RU,USD
2026-05-26,71.546,rub_per_unit,RU,USD
2026-05-27,71.668,rub_per_unit,RU,USD
2026-05-28,70.9012,rub_per_unit,RU,USD
2026-05-29,71.3715,rub_per_unit,RU,USD
