date,value,unit,region,breakdown
2024-09-07,12.5387,rub_per_unit,RU,CNY
2024-09-10,12.6262,rub_per_unit,RU,CNY
2024-09-11,12.6952,rub_per_unit,RU,CNY
2024-09-12,12.7173,rub_per_unit,RU,CNY
2024-09-13,12.7362,rub_per_unit,RU,CNY
2024-09-14,12.7178,rub_per_unit,RU,CNY
2024-09-17,12.7762,rub_per_unit,RU,CNY
2024-09-18,12.9226,rub_per_unit,RU,CNY
2024-09-19,12.9451,rub_per_unit,RU,CNY
2024-09-20,13.1028,rub_per_unit,RU,CNY
2024-09-21,13.0425,rub_per_unit,RU,CNY
2024-09-24,13.1134,rub_per_unit,RU,CNY
2024-09-25,13.216,rub_per_unit,RU,CNY
2024-09-26,13.0939,rub_per_unit,RU,CNY
2024-09-27,13.1451,rub_per_unit,RU,CNY
2024-09-28,13.2163,rub_per_unit,RU,CNY
2024-10-01,13.2425,rub_per_unit,RU,CNY
2024-10-02,13.1959,rub_per_unit,RU,CNY
2024-10-03,13.3914,rub_per_unit,RU,CNY
2024-10-04,13.4808,rub_per_unit,RU,CNY
2024-10-05,13.4127,rub_per_unit,RU,CNY
2024-10-08,13.5537,rub_per_unit,RU,CNY
2024-10-09,13.581,rub_per_unit,RU,CNY
2024-10-10,13.6869,rub_per_unit,RU,CNY
2024-10-11,13.6922,rub_per_unit,RU,CNY
2024-10-12,13.4752,rub_per_unit,RU,CNY
2024-10-15,13.4987,rub_per_unit,RU,CNY
2024-10-16,13.5683,rub_per_unit,RU,CNY
2024-10-17,13.5917,rub_per_unit,RU,CNY
2024-10-18,13.5487,rub_per_unit,RU,CNY
2024-10-19,13.4631,rub_per_unit,RU,CNY
2024-10-22,13.4733,rub_per_unit,RU,CNY
2024-10-23,13.5463,rub_per_unit,RU,CNY
2024-10-24,13.5192,rub_per_unit,RU,CNY
2024-10-25,13.5348,rub_per_unit,RU,CNY
2024-10-26,13.5007,rub_per_unit,RU,CNY
2024-10-29,13.6103,rub_per_unit,RU,CNY
2024-10-30,13.5954,rub_per_unit,RU,CNY
2024-10-31,13.5876,rub_per_unit,RU,CNY
2024-11-01,13.6068,rub_per_unit,RU,CNY
2024-11-02,13.6394,rub_per_unit,RU,CNY
2024-11-03,13.6731,rub_per_unit,RU,CNY
2024-11-06,13.7539,rub_per_unit,RU,CNY
2024-11-07,13.6395,rub_per_unit,RU,CNY
2024-11-08,13.624,rub_per_unit,RU,CNY
2024-11-09,13.594,rub_per_unit,RU,CNY
2024-11-12,13.552,rub_per_unit,RU,CNY
2024-11-13,13.4951,rub_per_unit,RU,CNY
2024-11-14,13.598,rub_per_unit,RU,CNY
2024-11-15,13.6596,rub_per_unit,RU,CNY
2024-11-16,13.7992,rub_per_unit,RU,CNY
2024-11-19,13.7597,rub_per_unit,RU,CNY
2024-11-20,13.7744,rub_per_unit,RU,CNY
2024-11-21,13.8224,rub_per_unit,RU,CNY
2024-11-22,13.8821,rub_per_unit,RU,CNY
2024-11-23,13.9427,rub_per_unit,RU,CNY
2024-11-26,14.2057,rub_per_unit,RU,CNY
2024-11-27,14.4449,rub_per_unit,RU,CNY
2024-11-28,14.8382,rub_per_unit,RU,CNY
2024-11-29,14.6653,rub_per_unit,RU,CNY
2024-11-30,14.7233,rub_per_unit,RU,CNY
2024-12-03,14.6258,rub_per_unit,RU,CNY
2024-12-04,14.5545,rub_per_unit,RU,CNY
2024-12-05,14.2565,rub_per_unit,RU,CNY
2024-12-06,14.1399,rub_per_unit,RU,CNY
2024-12-07,13.597,rub_per_unit,RU,CNY
2024-12-10,13.524,rub_per_unit,RU,CNY
2024-12-11,13.6566,rub_per_unit,RU,CNY
2024-12-12,13.8539,rub_per_unit,RU,CNY
2024-12-13,13.9594,rub_per_unit,RU,CNY
2024-12-14,14.0096,rub_per_unit,RU,CNY
2024-12-17,13.8603,rub_per_unit,RU,CNY
2024-12-18,13.9613,rub_per_unit,RU,CNY
2024-12-19,14.0761,rub_per_unit,RU,CNY
2024-12-20,14.186,rub_per_unit,RU,CNY
2024-12-21,13.9897,rub_per_unit,RU,CNY
2024-12-24,13.8254,rub_per_unit,RU,CNY
2024-12-25,13.6624,rub_per_unit,RU,CNY
2024-12-26,13.6054,rub_per_unit,RU,CNY
2024-12-27,13.4716,rub_per_unit,RU,CNY
2024-12-28,13.4434,rub_per_unit,RU,CNY
2024-12-29,13.4272,rub_per_unit,RU,CNY
2025-01-10,13.6934,rub_per_unit,RU,CNY
2025-01-11,13.6866,rub_per_unit,RU,CNY
2025-01-14,13.8184,rub_per_unit,RU,CNY
2025-01-15,13.9486,rub_per_unit,RU,CNY
2025-01-16,13.9197,rub_per_unit,RU,CNY
2025-01-17,13.9143,rub_per_unit,RU,CNY
2025-01-18,13.9338,rub_per_unit,RU,CNY
2025-01-21,13.8302,rub_per_unit,RU,CNY
2025-01-22,13.737,rub_per_unit,RU,CNY
2025-01-23,13.5443,rub_per_unit,RU,CNY
2025-01-24,13.5786,rub_per_unit,RU,CNY
2025-01-25,13.5101,rub_per_unit,RU,CNY
2025-01-28,13.3806,rub_per_unit,RU,CNY
2025-01-29,13.4568,rub_per_unit,RU,CNY
2025-01-30,13.3817,rub_per_unit,RU,CNY
2025-01-31,13.3729,rub_per_unit,RU,CNY
2025-02-01,13.2638,rub_per_unit,RU,CNY
2025-02-04,13.4095,rub_per_unit,RU,CNY
2025-02-05,13.2985,rub_per_unit,RU,CNY
2025-02-06,13.249,rub_per_unit,RU,CNY
2025-02-07,13.0503,rub_per_unit,RU,CNY
2025-02-08,13.2365,rub_per_unit,RU,CNY
2025-02-11,13.2421,rub_per_unit,RU,CNY
2025-02-12,13.0258,rub_per_unit,RU,CNY
2025-02-13,12.7702,rub_per_unit,RU,CNY
2025-02-14,12.3356,rub_per_unit,RU,CNY
2025-02-15,12.3668,rub_per_unit,RU,CNY
2025-02-18,12.4935,rub_per_unit,RU,CNY
2025-02-19,12.4167,rub_per_unit,RU,CNY
2025-02-20,12.3608,rub_per_unit,RU,CNY
2025-02-21,12.1252,rub_per_unit,RU,CNY
2025-02-22,12.043,rub_per_unit,RU,CNY
2025-02-25,12.0634,rub_per_unit,RU,CNY
2025-02-26,11.8002,rub_per_unit,RU,CNY
2025-02-27,11.737,rub_per_unit,RU,CNY
2025-02-28,11.9563,rub_per_unit,RU,CNY
2025-03-01,12.0754,rub_per_unit,RU,CNY
2025-03-04,12.1658,rub_per_unit,RU,CNY
2025-03-05,12.1906,rub_per_unit,RU,CNY
2025-03-06,12.289,rub_per_unit,RU,CNY
2025-03-07,12.2892,rub_per_unit,RU,CNY
2025-03-08,12.2387,rub_per_unit,RU,CNY
2025-03-11,12.0798,rub_per_unit,RU,CNY
2025-03-12,11.8458,rub_per_unit,RU,CNY
2025-03-13,11.9242,rub_per_unit,RU,CNY
2025-03-14,11.873,rub_per_unit,RU,CNY
2025-03-15,11.8167,rub_per_unit,RU,CNY
2025-03-18,11.6,rub_per_unit,RU,CNY
2025-03-19,11.2232,rub_per_unit,RU,CNY
2025-03-20,11.4337,rub_per_unit,RU,CNY
2025-03-21,11.6019,rub_per_unit,RU,CNY
2025-03-22,11.5779,rub_per_unit,RU,CNY
2025-03-25,11.461,rub_per_unit,RU,CNY
2025-03-26,11.5572,rub_per_unit,RU,CNY
2025-03-27,11.5225,rub_per_unit,RU,CNY
2025-03-28,11.497,rub_per_unit,RU,CNY
2025-03-29,11.4575,rub_per_unit,RU,CNY
2025-04-01,11.7136,rub_per_unit,RU,CNY
2025-04-02,11.6029,rub_per_unit,RU,CNY
2025-04-03,11.5258,rub_per_unit,RU,CNY
2025-04-04,11.4818,rub_per_unit,RU,CNY
2025-04-05,11.6044,rub_per_unit,RU,CNY
2025-04-08,11.7286,rub_per_unit,RU,CNY
2025-04-09,11.5664,rub_per_unit,RU,CNY
2025-04-10,11.6352,rub_per_unit,RU,CNY
2025-04-11,11.5336,rub_per_unit,RU,CNY
2025-04-12,11.4471,rub_per_unit,RU,CNY
2025-04-15,11.2274,rub_per_unit,RU,CNY
2025-04-16,11.164,rub_per_unit,RU,CNY
2025-04-17,11.2812,rub_per_unit,RU,CNY
2025-04-18,11.1915,rub_per_unit,RU,CNY
2025-04-19,11.0889,rub_per_unit,RU,CNY
2025-04-22,11.0648,rub_per_unit,RU,CNY
2025-04-23,11.1123,rub_per_unit,RU,CNY
2025-04-24,11.3388,rub_per_unit,RU,CNY
2025-04-25,11.3979,rub_per_unit,RU,CNY
2025-04-26,11.3506,rub_per_unit,RU,CNY
2025-04-29,11.2761,rub_per_unit,RU,CNY
2025-04-30,11.2016,rub_per_unit,RU,CNY
2025-05-01,11.1713,rub_per_unit,RU,CNY
2025-05-06,11.3025,rub_per_unit,RU,CNY
2025-05-07,11.2155,rub_per_unit,RU,CNY
2025-05-08,11.1819,rub_per_unit,RU,CNY
2025-05-13,11.1789,rub_per_unit,RU,CNY
2025-05-14,11.1573,rub_per_unit,RU,CNY
2025-05-15,11.1128,rub_per_unit,RU,CNY
2025-05-16,11.1143,rub_per_unit,RU,CNY
2025-05-17,11.1593,rub_per_unit,RU,CNY
2025-05-20,11.1179,rub_per_unit,RU,CNY
2025-05-21,11.1625,rub_per_unit,RU,CNY
2025-05-22,11.0876,rub_per_unit,RU,CNY
2025-05-23,11.0101,rub_per_unit,RU,CNY
2025-05-24,11.0772,rub_per_unit,RU,CNY
2025-05-27,11.0802,rub_per_unit,RU,CNY
2025-05-28,11.1014,rub_per_unit,RU,CNY
2025-05-29,11.0504,rub_per_unit,RU,CNY
2025-05-30,10.894,rub_per_unit,RU,CNY
2025-05-31,10.8897,rub_per_unit,RU,CNY
2025-06-03,10.9452,rub_per_unit,RU,CNY
2025-06-04,10.9128,rub_per_unit,RU,CNY
2025-06-05,10.8685,rub_per_unit,RU,CNY
2025-06-06,11.0208,rub_per_unit,RU,CNY
2025-06-07,11.011,rub_per_unit,RU,CNY
2025-06-10,10.9784,rub_per_unit,RU,CNY
2025-06-11,10.9057,rub_per_unit,RU,CNY
2025-06-12,10.9317,rub_per_unit,RU,CNY
2025-06-17,10.8979,rub_per_unit,RU,CNY
2025-06-18,10.921,rub_per_unit,RU,CNY
2025-06-19,10.8728,rub_per_unit,RU,CNY
2025-06-20,10.8605,rub_per_unit,RU,CNY
2025-06-21,10.9021,rub_per_unit,RU,CNY
2025-06-24,10.8691,rub_per_unit,RU,CNY
2025-06-25,10.9657,rub_per_unit,RU,CNY
2025-06-26,10.9069,rub_per_unit,RU,CNY
2025-06-27,10.9343,rub_per_unit,RU,CNY
2025-06-28,10.9433,rub_per_unit,RU,CNY
2025-07-01,10.9298,rub_per_unit,RU,CNY
2025-07-02,10.9384,rub_per_unit,RU,CNY
2025-07-03,10.9465,rub_per_unit,RU,CNY
2025-07-04,10.9852,rub_per_unit,RU,CNY
2025-07-05,10.9947,rub_per_unit,RU,CNY
2025-07-08,10.9808,rub_per_unit,RU,CNY
2025-07-09,10.8597,rub_per_unit,RU,CNY
2025-07-10,10.8494,rub_per_unit,RU,CNY
2025-07-11,10.8185,rub_per_unit,RU,CNY
2025-07-12,10.8435,rub_per_unit,RU,CNY
2025-07-15,10.8932,rub_per_unit,RU,CNY
2025-07-16,10.8353,rub_per_unit,RU,CNY
2025-07-17,10.8414,rub_per_unit,RU,CNY
2025-07-18,10.8787,rub_per_unit,RU,CNY
2025-07-19,10.8959,rub_per_unit,RU,CNY
2025-07-22,10.891,rub_per_unit,RU,CNY
2025-07-23,10.8829,rub_per_unit,RU,CNY
2025-07-24,10.9593,rub_per_unit,RU,CNY
2025-07-25,11.0652,rub_per_unit,RU,CNY
2025-07-26,11.0659,rub_per_unit,RU,CNY
2025-07-29,11.1209,rub_per_unit,RU,CNY
2025-07-30,11.427,rub_per_unit,RU,CNY
2025-07-31,11.3683,rub_per_unit,RU,CNY
2025-08-01,11.0928,rub_per_unit,RU,CNY
2025-08-02,11.0899,rub_per_unit,RU,CNY
2025-08-05,11.067,rub_per_unit,RU,CNY
2025-08-06,11.1036,rub_per_unit,RU,CNY
2025-08-07,11.1165,rub_per_unit,RU,CNY
2025-08-08,11.017,rub_per_unit,RU,CNY
2025-08-09,11.0665,rub_per_unit,RU,CNY
2025-08-12,11.0514,rub_per_unit,RU,CNY
2025-08-13,11.0609,rub_per_unit,RU,CNY
2025-08-14,11.0667,rub_per_unit,RU,CNY
2025-08-15,11.094,rub_per_unit,RU,CNY
2025-08-16,11.1072,rub_per_unit,RU,CNY
2025-08-19,11.1547,rub_per_unit,RU,CNY
2025-08-20,11.1702,rub_per_unit,RU,CNY
2025-08-21,11.1451,rub_per_unit,RU,CNY
2025-08-22,11.1562,rub_per_unit,RU,CNY
2025-08-23,11.1982,rub_per_unit,RU,CNY
2025-08-26,11.2615,rub_per_unit,RU,CNY
2025-08-27,11.1844,rub_per_unit,RU,CNY
2025-08-28,11.2009,rub_per_unit,RU,CNY
2025-08-29,11.2382,rub_per_unit,RU,CNY
2025-08-30,11.2713,rub_per_unit,RU,CNY
2025-09-02,11.2618,rub_per_unit,RU,CNY
2025-09-03,11.2557,rub_per_unit,RU,CNY
2025-09-04,11.2981,rub_per_unit,RU,CNY
2025-09-05,11.3536,rub_per_unit,RU,CNY
2025-09-06,11.3884,rub_per_unit,RU,CNY
2025-09-09,11.4746,rub_per_unit,RU,CNY
2025-09-10,11.6934,rub_per_unit,RU,CNY
2025-09-11,11.8961,rub_per_unit,RU,CNY
2025-09-12,11.9373,rub_per_unit,RU,CNY
2025-09-13,11.8263,rub_per_unit,RU,CNY
2025-09-16,11.5949,rub_per_unit,RU,CNY
2025-09-17,11.6052,rub_per_unit,RU,CNY
2025-09-18,11.6623,rub_per_unit,RU,CNY
2025-09-19,11.6661,rub_per_unit,RU,CNY
2025-09-20,11.706,rub_per_unit,RU,CNY
2025-09-23,11.7292,rub_per_unit,RU,CNY
2025-09-24,11.7014,rub_per_unit,RU,CNY
2025-09-25,11.7231,rub_per_unit,RU,CNY
2025-09-26,11.7064,rub_per_unit,RU,CNY
2025-09-27,11.6751,rub_per_unit,RU,CNY
2025-09-30,11.5978,rub_per_unit,RU,CNY
2025-10-01,11.5548,rub_per_unit,RU,CNY
2025-10-02,11.392,rub_per_unit,RU,CNY
2025-10-03,11.3342,rub_per_unit,RU,CNY
2025-10-04,11.4165,rub_per_unit,RU,CNY
2025-10-07,11.5581,rub_per_unit,RU,CNY
2025-10-08,11.3685,rub_per_unit,RU,CNY
2025-10-09,11.3476,rub_per_unit,RU,CNY
2025-10-10,11.3642,rub_per_unit,RU,CNY
2025-10-11,11.3626,rub_per_unit,RU,CNY
2025-10-14,11.2816,rub_per_unit,RU,CNY
2025-10-15,11.119,rub_per_unit,RU,CNY
2025-10-16,11.0216,rub_per_unit,RU,CNY
2025-10-17,11.0623,rub_per_unit,RU,CNY
2025-10-18,11.3435,rub_per_unit,RU,CNY
2025-10-21,11.354,rub_per_unit,RU,CNY
2025-10-22,11.3645,rub_per_unit,RU,CNY
2025-10-23,11.4541,rub_per_unit,RU,CNY
2025-10-24,11.3733,rub_per_unit,RU,CNY
2025-10-25,11.3079,rub_per_unit,RU,CNY
2025-10-28,11.0648,rub_per_unit,RU,CNY
2025-10-29,11.1921,rub_per_unit,RU,CNY
2025-10-30,11.1707,rub_per_unit,RU,CNY
2025-10-31,11.2952,rub_per_unit,RU,CNY
2025-11-01,11.3408,rub_per_unit,RU,CNY
2025-11-02,11.2449,rub_per_unit,RU,CNY
2025-11-06,11.3362,rub_per_unit,RU,CNY
2025-11-07,11.3674,rub_per_unit,RU,CNY
2025-11-08,11.3561,rub_per_unit,RU,CNY
2025-11-11,11.3506,rub_per_unit,RU,CNY
2025-11-12,11.413,rub_per_unit,RU,CNY
2025-11-13,11.3731,rub_per_unit,RU,CNY
2025-11-14,11.3214,rub_per_unit,RU,CNY
2025-11-15,11.4021,rub_per_unit,RU,CNY
2025-11-18,11.4002,rub_per_unit,RU,CNY
2025-11-19,11.381,rub_per_unit,RU,CNY
2025-11-20,11.3434,rub_per_unit,RU,CNY
2025-11-21,11.2795,rub_per_unit,RU,CNY
2025-11-22,11.0576,rub_per_unit,RU,CNY
2025-11-25,11.0516,rub_per_unit,RU,CNY
2025-11-26,11.1052,rub_per_unit,RU,CNY
2025-11-27,11.079,rub_per_unit,RU,CNY
2025-11-28,11.025,rub_per_unit,RU,CNY
2025-11-29,11.0211,rub_per_unit,RU,CNY
2025-12-02,10.9581,rub_per_unit,RU,CNY
2025-12-03,10.9251,rub_per_unit,RU,CNY
2025-12-04,10.9762,rub_per_unit,RU,CNY
2025-12-05,10.8487,rub_per_unit,RU,CNY
2025-12-06,10.7328,rub_per_unit,RU,CNY
2025-12-09,10.8283,rub_per_unit,RU,CNY
2025-12-10,10.834,rub_per_unit,RU,CNY
2025-12-11,10.9644,rub_per_unit,RU,CNY
2025-12-12,11.1867,rub_per_unit,RU,CNY
2025-12-13,11.2726,rub_per_unit,RU,CNY
2025-12-16,11.2151,rub_per_unit,RU,CNY
2025-12-17,11.2567,rub_per_unit,RU,CNY
2025-12-18,11.3698,rub_per_unit,RU,CNY
2025-12-19,11.3328,rub_per_unit,RU,CNY
2025-12-20,11.4463,rub_per_unit,RU,CNY
2025-12-23,11.2308,rub_per_unit,RU,CNY
2025-12-24,11.1497,rub_per_unit,RU,CNY
2025-12-25,11.1824,rub_per_unit,RU,CNY
2025-12-26,11.0773,rub_per_unit,RU,CNY
2025-12-27,11.0449,rub_per_unit,RU,CNY
2025-12-30,11.0501,rub_per_unit,RU,CNY
2025-12-31,11.1592,rub_per_unit,RU,CNY
2026-01-13,11.2856,rub_per_unit,RU,CNY
2026-01-14,11.2763,rub_per_unit,RU,CNY
2026-01-15,11.2419,rub_per_unit,RU,CNY
2026-01-16,11.2402,rub_per_unit,RU,CNY
2026-01-17,11.151,rub_per_unit,RU,CNY
2026-01-20,11.1604,rub_per_unit,RU,CNY
2026-01-21,11.1691,rub_per_unit,RU,CNY
2026-01-22,11.111,rub_per_unit,RU,CNY
2026-01-23,10.8646,rub_per_unit,RU,CNY
2026-01-24,10.8724,rub_per_unit,RU,CNY
2026-01-27,10.9315,rub_per_unit,RU,CNY
2026-01-28,10.9751,rub_per_unit,RU,CNY
2026-01-29,10.943,rub_per_unit,RU,CNY
2026-01-30,10.9002,rub_per_unit,RU,CNY
2026-01-31,10.8689,rub_per_unit,RU,CNY
2026-02-03,11.0538,rub_per_unit,RU,CNY
2026-02-04,11.0638,rub_per_unit,RU,CNY
2026-02-05,11.0515,rub_per_unit,RU,CNY
2026-02-06,10.9931,rub_per_unit,RU,CNY
2026-02-07,11.1061,rub_per_unit,RU,CNY
2026-02-10,11.1677,rub_per_unit,RU,CNY
2026-02-11,11.1533,rub_per_unit,RU,CNY
2026-02-12,11.1681,rub_per_unit,RU,CNY
2026-02-13,11.1582,rub_per_unit,RU,CNY
2026-02-14,11.1523,rub_per_unit,RU,CNY
2026-02-17,11.0859,rub_per_unit,RU,CNY
2026-02-18,11.0934,rub_per_unit,RU,CNY
2026-02-19,11.0137,rub_per_unit,RU,CNY
2026-02-20,11.0747,rub_per_unit,RU,CNY
2026-02-21,11.0929,rub_per_unit,RU,CNY
2026-02-25,11.1172,rub_per_unit,RU,CNY
2026-02-26,11.1187,rub_per_unit,RU,CNY
2026-02-27,11.2487,rub_per_unit,RU,CNY
2026-02-28,11.2394,rub_per_unit,RU,CNY
2026-03-03,11.196,rub_per_unit,RU,CNY
2026-03-04,11.221,rub_per_unit,RU,CNY
2026-03-05,11.2488,rub_per_unit,RU,CNY
2026-03-06,11.3486,rub_per_unit,RU,CNY
2026-03-07,11.4368,rub_per_unit,RU,CNY
2026-03-11,11.4413,rub_per_unit,RU,CNY
2026-03-12,11.5051,rub_per_unit,RU,CNY
2026-03-13,11.5027,rub_per_unit,RU,CNY
2026-03-14,11.6504,rub_per_unit,RU,CNY
2026-03-17,11.7441,rub_per_unit,RU,CNY
2026-03-18,11.8865,rub_per_unit,RU,CNY
2026-03-19,12.1155,rub_per_unit,RU,CNY
2026-03-20,12.3824,rub_per_unit,RU,CNY
2026-03-21,12.2171,rub_per_unit,RU,CNY
2026-03-24,11.8709,rub_per_unit,RU,CNY
2026-03-25,11.7271,rub_per_unit,RU,CNY
2026-03-26,11.6947,rub_per_unit,RU,CNY
2026-03-27,11.9001,rub_per_unit,RU,CNY
2026-03-28,11.7301,rub_per_unit,RU,CNY
2026-03-31,11.7439,rub_per_unit,RU,CNY
2026-04-01,11.7804,rub_per_unit,RU,CNY
2026-04-02,11.707,rub_per_unit,RU,CNY
2026-04-03,11.6278,rub_per_unit,RU,CNY
2026-04-04,11.5743,rub_per_unit,RU,CNY
2026-04-07,11.4481,rub_per_unit,RU,CNY
2026-04-08,11.4713,rub_per_unit,RU,CNY
2026-04-09,11.4581,rub_per_unit,RU,CNY
2026-04-10,11.3685,rub_per_unit,RU,CNY
2026-04-11,11.2521,rub_per_unit,RU,CNY
2026-04-14,11.1338,rub_per_unit,RU,CNY
2026-04-15,11.091,rub_per_unit,RU,CNY
2026-04-16,11.0334,rub_per_unit,RU,CNY
2026-04-17,11.17,rub_per_unit,RU,CNY
2026-04-18,11.1457,rub_per_unit,RU,CNY
2026-04-21,11.0418,rub_per_unit,RU,CNY
2026-04-22,10.9451,rub_per_unit,RU,CNY
2026-04-23,10.9931,rub_per_unit,RU,CNY
2026-04-24,10.9441,rub_per_unit,RU,CNY
2026-04-25,11.027,rub_per_unit,RU,CNY
2026-04-28,10.9513,rub_per_unit,RU,CNY
2026-04-29,10.942,rub_per_unit,RU,CNY
2026-04-30,10.9535,rub_per_unit,RU,CNY
2026-05-01,10.9593,rub_per_unit,RU,CNY
2026-05-05,11.0343,rub_per_unit,RU,CNY
2026-05-06,11.0247,rub_per_unit,RU,CNY
2026-05-07,10.9949,rub_per_unit,RU,CNY
2026-05-08,10.9709,rub_per_unit,RU,CNY
2026-05-09,10.9306,rub_per_unit,RU,CNY
2026-05-13,10.8522,rub_per_unit,RU,CNY
2026-05-14,10.7933,rub_per_unit,RU,CNY
2026-05-15,10.7855,rub_per_unit,RU,CNY
2026-05-16,10.7318,rub_per_unit,RU,CNY
2026-05-19,10.6279,rub_per_unit,RU,CNY
2026-05-20,10.4545,rub_per_unit,RU,CNY
2026-05-21,10.4161,rub_per_unit,RU,CNY
2026-05-22,10.398,rub_per_unit,RU,CNY
2026-05-23,10.4823,rub_per_unit,RU,CNY
2026-05-26,10.5317,rub_per_unit,RU,CNY
2026-05-27,10.5505,rub_per_unit,RU,CNY
2026-05-28,10.4557,rub_per_unit,RU,CNY
2026-05-29,10.4487,rub_per_unit,RU,CNY
2026-05-30,10.4865,rub_per_unit,RU,CNY
2026-06-02,10.5762,rub_per_unit,RU,CNY
2026-06-03,10.7312,rub_per_unit,RU,CNY
2026-06-04,10.8262,rub_per_unit,RU,CNY
2026-06-05,10.9536,rub_per_unit,RU,CNY
2026-06-06,10.853,rub_per_unit,RU,CNY
2026-06-09,10.7826,rub_per_unit,RU,CNY
2026-06-10,10.5831,rub_per_unit,RU,CNY
2026-06-11,10.5825,rub_per_unit,RU,CNY
2026-06-12,10.6064,rub_per_unit,RU,CNY
2026-06-16,10.7047,rub_per_unit,RU,CNY
2026-06-17,10.6624,rub_per_unit,RU,CNY
2026-06-18,10.7589,rub_per_unit,RU,CNY
2026-06-19,10.8284,rub_per_unit,RU,CNY
2026-06-20,10.806,rub_per_unit,RU,CNY
2026-06-23,10.8847,rub_per_unit,RU,CNY
2026-06-24,10.9947,rub_per_unit,RU,CNY
2026-06-25,10.9713,rub_per_unit,RU,CNY
2026-06-26,11.044,rub_per_unit,RU,CNY
2026-06-27,11.3359,rub_per_unit,RU,CNY
2026-06-30,11.4624,rub_per_unit,RU,CNY
2026-07-01,11.4932,rub_per_unit,RU,CNY
2026-07-02,11.4842,rub_per_unit,RU,CNY
2026-07-03,11.4693,rub_per_unit,RU,CNY
2026-07-04,11.3803,rub_per_unit,RU,CNY
2026-07-07,11.4555,rub_per_unit,RU,CNY
2026-07-08,11.2068,rub_per_unit,RU,CNY
2026-07-09,11.2219,rub_per_unit,RU,CNY
2026-07-10,11.1616,rub_per_unit,RU,CNY
2026-07-11,11.3037,rub_per_unit,RU,CNY
2026-07-14,11.2925,rub_per_unit,RU,CNY
2026-07-15,11.3775,rub_per_unit,RU,CNY
2026-07-16,11.5136,rub_per_unit,RU,CNY
2026-07-17,11.5139,rub_per_unit,RU,CNY
2026-07-18,11.5602,rub_per_unit,RU,CNY
2026-07-21,11.5698,rub_per_unit,RU,CNY
2026-07-22,11.6091,rub_per_unit,RU,CNY
2026-07-23,11.5782,rub_per_unit,RU,CNY
2026-07-24,11.5826,rub_per_unit,RU,CNY
2026-07-25,11.5025,rub_per_unit,RU,CNY
2026-07-28,11.5218,rub_per_unit,RU,CNY
2026-07-29,11.5911,rub_per_unit,RU,CNY
2026-07-30,11.7215,rub_per_unit,RU,CNY
2026-07-31,11.8194,rub_per_unit,RU,CNY
2026-08-01,11.7694,rub_per_unit,RU,CNY
2026-08-04,11.8342,rub_per_unit,RU,CNY
2026-08-05,11.9677,rub_per_unit,RU,CNY
2026-08-06,11.9684,rub_per_unit,RU,CNY
2026-08-07,12.0637,rub_per_unit,RU,CNY
2026-08-08,12.1655,rub_per_unit,RU,CNY
2026-08-11,12.2546,rub_per_unit,RU,CNY
2026-08-12,12.1819,rub_per_unit,RU,CNY
2026-08-13,12.278,rub_per_unit,RU,CNY
2026-08-14,12.4175,rub_per_unit,RU,CNY
2026-08-15,12.4789,rub_per_unit,RU,CNY
2026-08-18,12.6275,rub_per_unit,RU,CNY
2026-08-19,12.624,rub_per_unit,RU,CNY
2026-08-20,12.6301,rub_per_unit,RU,CNY
2026-08-21,12.4057,rub_per_unit,RU,CNY
2026-08-22,12.3343,rub_per_unit,RU,CNY
2026-08-25,12.3853,rub_per_unit,RU,CNY
2026-08-26,12.5659,rub_per_unit,RU,CNY
2026-08-27,12.5294,rub_per_unit,RU,CNY
2026-08-28,12.7691,rub_per_unit,RU,CNY
2026-08-29,12.7335,rub_per_unit,RU,CNY
2026-09-01,12.858,rub_per_unit,RU,CNY
2026-09-02,12.897,rub_per_unit,RU,CNY
2026-09-03,12.9217,rub_per_unit,RU,CNY
2026-09-04,12.9191,rub_per_unit,RU,CNY
2026-09-05,12.8849,rub_per_unit,RU,CNY
2026-09-08,12.8537,rub_per_unit,RU,CNY
2026-09-09,12.8842,rub_per_unit,RU,CNY
2026-09-10,12.7373,rub_per_unit,RU,CNY
2026-09-11,12.5637,rub_per_unit,RU,CNY
2026-09-12,12.5519,rub_per_unit,RU,CNY
2026-09-15,12.5353,rub_per_unit,RU,CNY
2026-09-16,12.5538,rub_per_unit,RU,CNY
2026-09-17,12.5457,rub_per_unit,RU,CNY
